168.576,109.728,17.664,60.48,0.0724074
170.112,110.304,17.664,60.48,0.07283
170.112,110.304,17.664,60.48,0.073176
170.112,110.304,17.664,60.48,0.0704893
170.88,111.456,17.664,60.48,0.0713327
170.88,111.456,17.664,60.48,0.0714782
170.88,111.456,17.664,60.48,0.0709738
170.88,112.608,17.664,60.48,0.0712506
170.88,112.608,17.664,60.48,0.073319
170.88,112.608,17.664,60.48,0.0741789
171.648,112.608,17.664,60.48,0.0778461
171.648,112.608,17.664,60.48,0.0736657
171.648,112.608,17.664,60.48,0.0803195
171.648,112.032,17.664,60.48,0.0762091
171.648,112.032,17.664,60.48,0.0758675
171.648,112.032,17.664,60.48,0.0756989
173.184,112.608,17.664,60.48,0.0787951
173.184,112.608,17.664,60.48,0.0777167
173.184,112.608,17.664,60.48,0.082602
173.184,114.336,17.664,60.48,0.0753903
173.184,114.336,17.664,60.48,0.0773502
173.184,114.336,17.664,60.48,0.0772886
173.952,115.488,17.664,60.48,0.0780543
173.952,115.488,17.664,60.48,0.0775591
173.952,115.488,17.664,60.48,0.0786155
173.952,115.488,17.664,60.48,0.0757565
173.952,114.912,17.664,60.48,0.0788237
173.952,114.912,17.664,60.48,0.0784472
173.952,114.912,17.664,60.48,0.0772842
173.952,114.912,17.664,60.48,0.0780382
173.952,114.912,17.664,60.48,0.0770782
173.952,114.912,17.664,60.48,0.078029
174.72,116.64,17.664,60.48,0.0797562
174.72,116.64,17.664,60.48,0.0785513
174.72,116.64,17.664,60.48,0.0786525
173.952,118.944,17.664,60.48,0.0796862
173.952,118.944,17.664,60.48,0.0793229
173.952,118.944,17.664,60.48,0.0778743
173.184,118.944,17.664,60.48,0.0773297
173.184,118.944,17.664,60.48,0.080288
173.184,118.944,17.664,60.48,0.0789886
173.184,118.944,17.664,60.48,0.083772
173.184,118.944,17.664,60.48,0.0782522
173.184,118.944,17.664,60.48,0.0794219
173.184,118.944,17.664,60.48,0.0775331
173.184,118.944,17.664,60.48,0.0766505
173.184,118.944,17.664,60.48,0.0780371
173.184,119.52,17.664,60.48,0.0765661
173.184,119.52,17.664,60.48,0.08024
173.184,119.52,17.664,60.48,0.0765713
173.184,119.52,17.664,60.48,0.0759137
173.952,121.824,17.664,60.48,0.0786334
173.952,121.824,17.664,60.48,0.0797932
173.952,121.824,17.664,60.48,0.078382
174.72,121.824,17.664,60.48,0.0766849
174.72,121.824,17.664,60.48,0.0761065
174.72,121.824,17.664,60.48,0.0814379
174.72,121.248,17.664,60.48,0.0769004
174.72,121.248,17.664,60.48,0.0845263
174.72,121.248,17.664,60.48,0.0755787
175.488,121.824,17.664,60.48,0.0766424
175.488,121.824,17.664,60.48,0.0761435
175.488,121.824,17.664,60.48,0.078732
175.488,123.552,17.664,60.48,0.0767575
175.488,123.552,17.664,60.48,0.076174
175.488,123.552,17.664,60.48,0.0806333
175.488,125.856,17.664,60.48,0.0796832
175.488,125.856,17.664,60.48,0.0783197
175.488,125.856,17.664,60.48,0.0794988
175.488,125.856,17.664,60.48,0.0833802
175.488,125.856,17.664,60.48,0.078559
175.488,125.856,17.664,60.48,0.110222
174.72,124.704,17.664,60.48,0.0815584
174.72,124.704,17.664,60.48,0.0781236
174.72,124.704,17.664,60.48,0.0789626
174.72,124.704,17.664,60.48,0.0770207
174.72,125.28,17.664,60.48,0.0769118
174.72,125.28,17.664,60.48,0.0837309
174.72,125.28,17.664,60.48,0.0766538
175.488,127.584,17.664,60.48,0.078665
175.488,127.584,17.664,60.48,0.0838834
175.488,127.584,17.664,60.48,0.0807565
176.256,128.16,17.664,60.48,0.0835275
176.256,128.16,17.664,60.48,0.0784388
176.256,128.16,17.664,60.48,0.0806483
177.792,128.16,17.664,60.48,0.0782365
177.792,128.16,17.664,60.48,0.0783069
177.792,128.16,17.664,60.48,0.0801945
177.792,127.584,17.664,60.48,0.081837
177.792,127.584,17.664,60.48,0.0766992
177.792,127.584,17.664,60.48,0.0798361
178.56,128.736,17.664,60.48,0.0801044
178.56,128.736,17.664,60.48,0.0766204
178.56,128.736,17.664,60.48,0.0809672
177.792,131.04,17.664,60.48,0.0796469
177.792,131.04,17.664,60.48,0.0762245
177.792,131.04,17.664,60.48,0.0836635
177.792,131.616,17.664,60.48,0.084773
177.792,131.616,17.664,60.48,0.079762
177.792,131.616,17.664,60.48,0.0806465
177.792,131.616,17.664,60.48,0.0819411
177.024,131.04,17.664,60.48,0.0804207
177.024,131.04,17.664,60.48,0.0775228
177.024,131.04,17.664,60.48,0.0777127
177.024,131.04,17.664,60.48,0.0810992
177.024,131.04,17.664,60.48,0.0809984
177.024,131.04,17.664,60.48,0.077212
177.792,132.768,17.664,60.48,0.078371
177.792,132.768,17.664,60.48,0.0764401
177.792,132.768,17.664,60.48,0.0775129
178.56,133.92,17.664,60.48,0.0837731
178.56,133.92,17.664,60.48,0.0834843
178.56,133.92,17.664,60.48,0.0820042
180.864,133.344,17.664,60.48,0.0831053
180.864,133.344,17.664,60.48,0.0750208
180.864,133.344,17.664,60.48,0.0710457
181.632,132.768,17.664,60.48,0.0728919
181.632,132.768,17.664,60.48,0.0690579
181.632,132.192,17.664,60.48,0.0752968
181.632,132.768,17.664,60.48,0.0764104
181.632,132.768,17.664,60.48,0.077223
181.632,132.768,17.664,60.48,0.0782676
181.632,133.92,17.664,60.48,0.073301
181.632,133.92,17.664,60.48,0.0745084
181.632,133.92,17.664,60.48,0.073481
181.632,133.92,17.664,60.48,0.0773095
180.864,139.104,17.664,60.48,0.0818564
180.864,139.104,17.664,60.48,0.0743185
180.864,139.104,17.664,60.48,0.07712
179.328,138.528,17.664,60.48,0.0738497
179.328,138.528,17.664,60.48,0.0736987
179.328,137.952,17.664,60.48,0.0761754
179.328,137.952,17.664,60.48,0.0773143
179.328,137.952,17.664,60.48,0.0756908
179.328,137.952,17.664,60.48,0.0749805
179.328,138.528,17.664,60.48,0.0779942
179.328,138.528,17.664,60.48,0.08559
179.328,138.528,17.664,60.48,0.0841701
181.632,144.288,17.664,60.48,0.083989
181.632,144.288,17.664,60.48,0.084298
181.632,144.288,17.664,60.48,0.0816402
183.168,145.44,17.664,60.48,0.0803353
183.168,145.44,17.664,60.48,0.0765808
183.168,145.44,17.664,60.48,0.0806274
183.936,142.56,17.664,60.48,0.0772131
183.936,142.56,17.664,60.48,0.0777724
183.936,142.56,17.664,60.48,0.0792929
184.704,142.56,17.664,60.48,0.0776672
184.704,142.56,17.664,60.48,0.0804119
184.704,142.56,17.664,60.48,0.0821401
184.704,142.56,17.664,60.48,0.0812817
184.704,144.288,17.664,60.48,0.0817285
184.704,144.288,17.664,60.48,0.0853221
184.704,144.288,17.664,60.48,0.0816347
184.704,147.744,17.664,60.48,0.0776057
184.704,147.744,17.664,60.48,0.0772897
184.704,147.744,17.664,60.48,0.0822871
183.936,148.32,17.664,60.48,0.0871801
183.936,148.896,17.664,60.48,0.0801117
183.936,148.896,17.664,60.48,0.0833985
183.936,147.744,17.664,60.48,0.0859936
183.936,147.744,17.664,60.48,0.0800553
