143.199,103.883,73.8462,99.9267,0.0419771
142.418,103.59,73.8462,99.9267,0.0418334
142.027,103.59,73.8462,99.9267,0.0422945
140.855,103.297,73.8462,99.9267,0.0433124
140.073,102.711,73.8462,99.9267,0.0425218
139.683,102.125,73.8462,99.9267,0.0422142
139.683,102.125,73.8462,99.9267,0.0408852
140.464,101.832,73.8462,99.9267,0.0421615
142.418,101.245,73.8462,99.9267,0.0417883
143.59,100.366,73.8462,99.9267,0.0426288
144.371,100.073,73.8462,99.9267,0.0418972
144.762,100.073,73.8462,99.9267,0.0420196
144.762,100.073,73.8462,99.9267,0.0412337
145.543,99.7802,73.8462,99.9267,0.0428839
145.543,98.6081,73.8462,99.9267,0.0422553
145.153,97.7289,73.8462,99.9267,0.0419298
145.934,96.5568,73.8462,99.9267,0.0421805
146.325,96.8498,73.8462,99.9267,0.0425284
148.278,97.4359,73.8462,99.9267,0.0420537
151.013,97.4359,73.8462,99.9267,0.0420922
154.921,96.2637,73.8462,99.9267,0.0419533
158.437,94.7985,73.8462,99.9267,0.0417088
161.563,93.6264,73.8462,99.9267,0.041402
163.907,92.7473,73.8462,99.9267,0.0419371
165.47,90.989,73.8462,99.9267,0.0417033
166.252,90.1099,73.8462,99.9267,0.0418924
167.424,89.8168,73.8462,99.9267,0.0423022
168.596,90.4029,73.8462,99.9267,0.0419826
170.159,91.8681,73.8462,99.9267,0.0432776
171.331,93.0403,73.8462,99.9267,0.0431299
171.722,94.2125,73.8462,99.9267,0.0440367
171.722,95.3846,73.8462,99.9267,0.0438648
171.722,96.2637,73.8462,99.9267,0.0431148
171.331,97.4359,73.8462,99.9267,0.0436624
170.549,98.022,73.8462,99.9267,0.0439762
169.768,98.6081,73.8462,99.9267,0.0439692
169.377,98.9011,73.8462,99.9267,0.0437277
168.596,98.9011,73.8462,99.9267,0.0431357
167.814,98.9011,73.8462,99.9267,0.042186
167.033,99.1941,73.8462,99.9267,0.0436276
166.252,98.6081,73.8462,99.9267,0.042326
165.861,99.4872,73.8462,99.9267,0.0414658
165.47,100.366,73.8462,99.9267,0.0422934
164.689,99.1941,73.8462,99.9267,0.0418319
164.689,99.1941,73.8462,99.9267,0.0426028
164.298,98.9011,73.8462,99.9267,0.0442302
163.907,99.7802,73.8462,99.9267,0.0439132
163.516,100.366,73.8462,99.9267,0.0431493
163.126,100.659,73.8462,99.9267,0.0448878
162.735,100.366,73.8462,99.9267,0.0470445
162.735,99.7802,73.8462,99.9267,0.0446484
163.126,99.1941,73.8462,99.9267,0.0428425
163.126,98.6081,73.8462,99.9267,0.0408848
162.735,98.315,73.8462,99.9267,0.0411854
162.344,98.022,73.8462,99.9267,0.0418664
161.954,98.022,73.8462,99.9267,0.0419734
161.563,98.6081,73.8462,99.9267,0.0419994
161.563,98.315,73.8462,99.9267,0.0418972
161.563,97.7289,73.8462,99.9267,0.0422113
161.563,97.4359,73.8462,99.9267,0.0418983
162.344,96.8498,73.8462,99.9267,0.0418169
163.126,96.8498,73.8462,99.9267,0.0427992
164.689,97.1429,73.8462,99.9267,0.0417564
166.252,96.8498,73.8462,99.9267,0.0412106
167.424,96.8498,73.8462,99.9267,0.0417429
167.424,97.1429,73.8462,99.9267,0.042072
167.424,97.4359,73.8462,99.9267,0.041421
167.424,97.4359,73.8462,99.9267,0.0412814
167.424,97.7289,73.8462,99.9267,0.0415691
167.424,97.7289,73.8462,99.9267,0.0411835
167.814,97.4359,73.8462,99.9267,0.0417337
167.814,97.7289,73.8462,99.9267,0.0417528
167.424,97.7289,73.8462,99.9267,0.0414438
167.033,97.7289,73.8462,99.9267,0.0413708
166.642,97.4359,73.8462,99.9267,0.0413848
166.252,97.1429,73.8462,99.9267,0.0410589
165.079,96.8498,73.8462,99.9267,0.0412319
164.689,96.8498,73.8462,99.9267,0.0411898
164.689,97.4359,73.8462,99.9267,0.0407646
164.689,97.7289,73.8462,99.9267,0.0411582
164.689,98.022,73.8462,99.9267,0.0412942
164.298,98.022,73.8462,99.9267,0.0421054
164.298,97.7289,73.8462,99.9267,0.0418154
164.689,97.4359,73.8462,99.9267,0.0414929
164.689,97.7289,73.8462,99.9267,0.0411696
165.079,97.7289,73.8462,99.9267,0.0417234
165.079,97.4359,73.8462,99.9267,0.0411164
165.079,97.4359,73.8462,99.9267,0.0409746
165.47,97.7289,73.8462,99.9267,0.0410831
165.861,97.7289,73.8462,99.9267,0.0411612
166.252,96.8498,73.8462,99.9267,0.0414148
166.642,96.8498,73.8462,99.9267,0.0390554
167.033,96.2637,73.8462,99.9267,0.0416135
167.424,95.9707,73.8462,99.9267,0.0412282
167.814,95.9707,73.8462,99.9267,0.0430225
167.814,95.3846,73.8462,99.9267,0.0441129
168.205,95.6777,73.8462,99.9267,0.0457701
168.205,95.9707,73.8462,99.9267,0.0464207
168.205,95.9707,73.8462,99.9267,0.0469624
168.205,95.9707,73.8462,99.9267,0.0471941
168.205,95.9707,73.8462,99.9267,0.0482904
168.205,95.3846,73.8462,99.9267,0.0489648
168.205,94.7985,73.8462,99.9267,0.0488406
168.205,94.2125,73.8462,99.9267,0.0464672
168.205,93.6264,73.8462,99.9267,0.0483703
168.205,93.6264,73.8462,99.9267,0.0494094
168.205,94.2125,73.8462,99.9267,0.05095
167.814,94.7985,73.8462,99.9267,0.0496268
167.424,95.3846,73.8462,99.9267,0.0493277
167.424,95.6777,73.8462,99.9267,0.0487871
167.424,96.5568,73.8462,99.9267,0.0492705
167.033,96.5568,73.8462,99.9267,0.0498134
167.033,96.5568,73.8462,99.9267,0.0514969
166.642,96.2637,73.8462,99.9267,0.0480291
166.642,95.9707,73.8462,99.9267,0.0483916
166.642,95.6777,73.8462,99.9267,0.05007
166.642,95.0916,73.8462,99.9267,0.0493545
166.642,95.0916,73.8462,99.9267,0.0497016
166.642,95.0916,73.8462,99.9267,0.0484586
166.642,95.3846,73.8462,99.9267,0.0499893
166.642,95.3846,73.8462,99.9267,0.0517333
166.252,95.6777,73.8462,99.9267,0.0522351
166.252,95.6777,73.8462,99.9267,0.0550743
166.252,95.9707,73.8462,99.9267,0.0551777
166.252,95.9707,73.8462,99.9267,0.0545201
166.252,95.6777,73.8462,99.9267,0.0548625
166.252,95.3846,73.8462,99.9267,0.0552899
166.252,95.3846,73.8462,99.9267,0.0556249
166.252,95.3846,73.8462,99.9267,0.0546224
166.252,96.2637,73.8462,99.9267,0.0543002
166.252,97.1429,73.8462,99.9267,0.053154
166.252,98.022,73.8462,99.9267,0.0515786
166.252,98.315,73.8462,99.9267,0.0523927
166.252,97.7289,73.8462,99.9267,0.0519745
165.861,99.1941,73.8462,99.9267,0.0516721
165.861,98.9011,73.8462,99.9267,0.0543394
165.47,98.9011,73.8462,99.9267,0.0551784
165.47,98.022,73.8462,99.9267,0.0547822
165.47,98.9011,73.8462,99.9267,0.0563217
165.079,98.6081,73.8462,99.9267,0.0557316
165.47,98.9011,73.8462,99.9267,0.0550714
165.47,98.9011,73.8462,99.9267,0.0544732
165.47,98.9011,73.8462,99.9267,0.054434
165.47,98.9011,73.8462,99.9267,0.0537522
165.079,99.1941,73.8462,99.9267,0.0541514
165.079,99.1941,73.8462,99.9267,0.0540656
165.47,99.1941,73.8462,99.9267,0.0537335
165.47,99.1941,73.8462,99.9267,0.0526471
165.47,99.4872,73.8462,99.9267,0.0513147
165.47,99.4872,73.8462,99.9267,0.0514471
165.079,99.4872,73.8462,99.9267,0.05095
165.079,99.1941,73.8462,99.9267,0.0507602
165.079,98.9011,73.8462,99.9267,0.0525331
165.079,98.9011,73.8462,99.9267,0.0509812
165.079,98.6081,73.8462,99.9267,0.0517795
165.47,98.6081,73.8462,99.9267,0.0513917
165.47,98.6081,73.8462,99.9267,0.0513521
165.47,98.6081,73.8462,99.9267,0.0514932
165.861,98.6081,73.8462,99.9267,0.0512007
165.861,98.6081,73.8462,99.9267,0.0517176
165.47,98.6081,73.8462,99.9267,0.0514375
165.079,98.6081,73.8462,99.9267,0.0513968
164.689,98.6081,73.8462,99.9267,0.0508672
163.907,98.6081,73.8462,99.9267,0.0513206
163.126,98.315,73.8462,99.9267,0.0514229
162.735,98.315,73.8462,99.9267,0.0508162
162.735,98.315,73.8462,99.9267,0.0524521
163.516,98.315,73.8462,99.9267,0.051325
164.689,97.7289,73.8462,99.9267,0.0511652
165.861,97.1429,73.8462,99.9267,0.0499094
167.033,97.1429,73.8462,99.9267,0.049721
168.596,97.4359,73.8462,99.9267,0.0501392
169.768,97.7289,73.8462,99.9267,0.0506366
170.94,97.7289,73.8462,99.9267,0.0506854
171.722,97.7289,73.8462,99.9267,0.0503709
172.112,98.022,73.8462,99.9267,0.0501865
172.112,98.022,73.8462,99.9267,0.0499922
172.112,98.022,73.8462,99.9267,0.0501979
172.112,97.7289,73.8462,99.9267,0.0500483
172.112,97.4359,73.8462,99.9267,0.0499479
172.503,97.1429,73.8462,99.9267,0.0510915
172.503,97.1429,73.8462,99.9267,0.0504152
172.503,96.8498,73.8462,99.9267,0.0503287
172.503,96.5568,73.8462,99.9267,0.0497709
172.503,96.2637,73.8462,99.9267,0.0493919
172.503,96.2637,73.8462,99.9267,0.04921
172.112,95.9707,73.8462,99.9267,0.0499999
172.112,95.6777,73.8462,99.9267,0.0508236
171.722,95.3846,73.8462,99.9267,0.0502026
171.722,95.0916,73.8462,99.9267,0.0493732
171.331,94.7985,73.8462,99.9267,0.0497676
170.94,94.5055,73.8462,99.9267,0.0495495
170.549,94.2125,73.8462,99.9267,0.0496396
170.159,93.9194,73.8462,99.9267,0.0497972
169.768,93.6264,73.8462,99.9267,0.0499127
169.377,93.6264,73.8462,99.9267,0.0504303
169.377,93.0403,73.8462,99.9267,0.0500322
168.987,92.7473,73.8462,99.9267,0.0502338
168.987,92.7473,73.8462,99.9267,0.0509823
168.987,92.4542,73.8462,99.9267,0.050832
168.987,92.4542,73.8462,99.9267,0.0508129
168.596,92.1612,73.8462,99.9267,0.0514694
168.205,91.8681,73.8462,99.9267,0.0508463
167.814,91.8681,73.8462,99.9267,0.0514302
167.033,91.8681,73.8462,99.9267,0.0510805
166.252,91.8681,73.8462,99.9267,0.0516989
165.861,91.5751,73.8462,99.9267,0.0532684
165.861,91.5751,73.8462,99.9267,0.0511894
165.861,91.5751,73.8462,99.9267,0.0502356
166.252,91.5751,73.8462,99.9267,0.0529473
166.252,91.5751,73.8462,99.9267,0.0521296
165.861,91.2821,73.8462,99.9267,0.0535829
165.47,91.2821,73.8462,99.9267,0.0544754
165.079,91.2821,73.8462,99.9267,0.0564899
164.689,91.2821,73.8462,99.9267,0.0586884
164.298,91.2821,73.8462,99.9267,0.0614566
163.907,90.989,73.8462,99.9267,0.0612264
163.516,90.989,73.8462,99.9267,0.061546
163.126,91.2821,73.8462,99.9267,0.0633069
162.735,91.5751,73.8462,99.9267,0.0625375
162.344,91.5751,73.8462,99.9267,0.0642995
162.344,91.8681,73.8462,99.9267,0.0639461
162.344,91.8681,73.8462,99.9267,0.0642482
162.344,91.8681,73.8462,99.9267,0.0649776
162.735,91.8681,73.8462,99.9267,0.0667278
163.126,91.5751,73.8462,99.9267,0.0670229
163.516,91.5751,73.8462,99.9267,0.0659328
163.516,91.5751,73.8462,99.9267,0.0674264
163.907,91.5751,73.8462,99.9267,0.0668906
163.907,91.5751,73.8462,99.9267,0.0673128
164.298,91.5751,73.8462,99.9267,0.0667025
163.907,91.8681,73.8462,99.9267,0.0673117
163.516,91.8681,73.8462,99.9267,0.0679341
163.907,91.8681,73.8462,99.9267,0.0673539
163.126,92.1612,73.8462,99.9267,0.0680133
163.516,92.4542,73.8462,99.9267,0.0659049
163.516,92.4542,73.8462,99.9267,0.0657576
163.516,92.7473,73.8462,99.9267,0.0659665
163.516,92.7473,73.8462,99.9267,0.0653111
163.516,92.7473,73.8462,99.9267,0.0648863
163.516,93.0403,73.8462,99.9267,0.0646305
163.516,93.3333,73.8462,99.9267,0.0634293
163.907,93.6264,73.8462,99.9267,0.064206
163.907,93.6264,73.8462,99.9267,0.0627578
164.298,93.6264,73.8462,99.9267,0.0634791
164.689,93.9194,73.8462,99.9267,0.0642027
165.079,94.2125,73.8462,99.9267,0.0637104
165.861,94.2125,73.8462,99.9267,0.0642767
166.252,94.7985,73.8462,99.9267,0.0623682
166.642,95.0916,73.8462,99.9267,0.0630375
167.033,95.9707,73.8462,99.9267,0.0618539
167.033,96.5568,73.8462,99.9267,0.063669
166.252,97.1429,73.8462,99.9267,0.0635059
165.47,97.1429,73.8462,99.9267,0.0631866
164.298,97.1429,73.8462,99.9267,0.0638072
162.735,97.7289,73.8462,99.9267,0.063926
160.781,98.315,73.8462,99.9267,0.0636298
159.219,98.315,73.8462,99.9267,0.064107
158.046,98.315,73.8462,99.9267,0.0639406
156.874,98.022,73.8462,99.9267,0.0643402
156.484,97.7289,73.8462,99.9267,0.0637889
156.093,97.4359,73.8462,99.9267,0.0623256
155.702,97.1429,73.8462,99.9267,0.0621783
155.702,96.8498,73.8462,99.9267,0.0631218
156.093,96.8498,73.8462,99.9267,0.0627017
156.093,96.8498,73.8462,99.9267,0.0626141
155.702,97.1429,73.8462,99.9267,0.06283
154.921,97.4359,73.8462,99.9267,0.0629345
153.748,98.022,73.8462,99.9267,0.0628733
152.576,98.315,73.8462,99.9267,0.0627255
151.013,98.6081,73.8462,99.9267,0.0639809
149.451,98.9011,73.8462,99.9267,0.0635722
147.888,98.9011,73.8462,99.9267,0.0628021
145.934,99.1941,73.8462,99.9267,0.0634106
144.371,99.7802,73.8462,99.9267,0.0638175
142.418,100.073,73.8462,99.9267,0.0661802
140.855,100.366,73.8462,99.9267,0.0662374
138.901,100.659,73.8462,99.9267,0.0690095
136.166,100.659,73.8462,99.9267,0.0682339
132.65,100.366,73.8462,99.9267,0.0681995
130.305,101.245,73.8462,99.9267,0.0683138
127.961,101.832,73.8462,99.9267,0.0673722
126.007,101.538,73.8462,99.9267,0.0671416
124.444,101.832,73.8462,99.9267,0.0686401
123.272,102.125,73.8462,99.9267,0.0678498
122.1,102.711,73.8462,99.9267,0.0701616
121.319,102.711,73.8462,99.9267,0.0704233
121.709,103.297,73.8462,99.9267,0.0739637
122.1,103.004,73.8462,99.9267,0.0736943
122.1,102.711,73.8462,99.9267,0.0767791
121.709,103.004,73.8462,99.9267,0.0754379
119.756,103.004,73.8462,99.9267,0.0786862
117.411,103.297,73.8462,99.9267,0.0745406
116.239,104.176,73.8462,99.9267,0.0735722
115.067,104.762,73.8462,99.9267,0.076896
113.504,104.762,73.8462,99.9267,0.0740641
111.551,104.762,73.8462,99.9267,0.0767538
109.988,105.055,73.8462,99.9267,0.0820709
109.206,105.934,73.8462,99.9267,0.0841708
108.425,105.934,73.8462,99.9267,0.0861915
108.425,105.934,73.8462,99.9267,0.0855651
108.816,105.641,73.8462,99.9267,0.0876009
108.816,105.934,73.8462,99.9267,0.0936199
108.425,105.641,73.8462,99.9267,0.0875917
108.425,105.641,73.8462,99.9267,0.0898203
108.425,105.641,73.8462,99.9267,0.0872886
108.816,105.641,73.8462,99.9267,0.0950692
109.206,105.641,73.8462,99.9267,0.0889564
110.379,105.348,73.8462,99.9267,0.0852352
111.941,105.348,73.8462,99.9267,0.0887082
113.114,105.055,73.8462,99.9267,0.0960966
114.286,104.762,73.8462,99.9267,0.100535
115.067,104.469,73.8462,99.9267,0.0855878
115.067,104.176,73.8462,99.9267,0.0983164
115.067,103.883,73.8462,99.9267,0.0922607
115.067,103.59,73.8462,99.9267,0.0843214
115.067,103.004,73.8462,99.9267,0.087032
116.239,102.125,73.8462,99.9267,0.0906384
117.802,101.245,73.8462,99.9267,0.0908078
119.756,100.073,73.8462,99.9267,0.0904269
122.882,99.1941,73.8462,99.9267,0.092595
126.789,98.022,73.8462,99.9267,0.0842148
130.696,97.1429,73.8462,99.9267,0.0880011
134.994,96.2637,73.8462,99.9267,0.0911827
140.073,95.6777,73.8462,99.9267,0.083923
144.762,94.7985,73.8462,99.9267,0.0934494
148.669,94.5055,73.8462,99.9267,0.0902785
151.404,94.5055,73.8462,99.9267,0.103243
152.967,94.2125,73.8462,99.9267,0.0943394
153.748,93.6264,73.8462,99.9267,0.0904837
154.921,93.9194,73.8462,99.9267,0.0932713
156.484,94.5055,73.8462,99.9267,0.0892837
159.219,94.5055,73.8462,99.9267,0.087058
162.735,94.2125,73.8462,99.9267,0.0872329
167.033,94.2125,73.8462,99.9267,0.089644
171.722,94.2125,73.8462,99.9267,0.0875921
176.801,93.9194,73.8462,99.9267,0.0884458
181.099,93.9194,73.8462,99.9267,0.0864122
183.443,93.9194,73.8462,99.9267,0.0853639
183.834,94.2125,73.8462,99.9267,0.0907077
183.053,94.7985,73.8462,99.9267,0.0870786
181.099,94.5055,73.8462,99.9267,0.086509
177.582,94.5055,73.8462,99.9267,0.0833967
172.503,94.7985,73.8462,99.9267,0.0954797
166.252,94.7985,73.8462,99.9267,0.0857202
159.609,95.0916,73.8462,99.9267,0.0899009
152.576,95.0916,73.8462,99.9267,0.0943559
145.153,95.0916,73.8462,99.9267,0.0880059
138.12,95.3846,73.8462,99.9267,0.0879634
131.868,96.2637,73.8462,99.9267,0.0837192
126.398,96.8498,73.8462,99.9267,0.0882955
122.1,97.7289,73.8462,99.9267,0.0872069
118.193,98.315,73.8462,99.9267,0.0904647
115.067,98.9011,73.8462,99.9267,0.0978281
113.114,100.073,73.8462,99.9267,0.092665
111.551,100.952,73.8462,99.9267,0.0925001
110.379,101.538,73.8462,99.9267,0.094291
109.206,102.125,73.8462,99.9267,0.0952315
108.034,103.004,73.8462,99.9267,0.101876
107.253,103.883,73.8462,99.9267,0.095593
106.081,104.469,73.8462,99.9267,0.091031
104.908,105.348,73.8462,99.9267,0.0914881
104.518,105.934,73.8462,99.9267,0.0911974
102.564,106.52,73.8462,99.9267,0.0907781
102.564,107.106,73.8462,99.9267,0.0945677
102.173,107.692,73.8462,99.9267,0.0979473
102.173,108.278,73.8462,99.9267,0.0970118
104.518,109.451,73.8462,99.9267,0.0957319
104.908,110.037,73.8462,99.9267,0.100473
106.081,109.158,73.8462,99.9267,0.100579
106.471,109.158,73.8462,99.9267,0.0967773
106.862,109.158,73.8462,99.9267,0.099022
106.862,109.158,73.8462,99.9267,0.0958473
106.862,109.158,73.8462,99.9267,0.0925166
106.862,109.158,73.8462,99.9267,0.101663
107.253,109.451,73.8462,99.9267,0.0934593
107.253,109.158,73.8462,99.9267,0.0958789
107.643,109.158,73.8462,99.9267,0.0983156
108.034,109.158,73.8462,99.9267,0.0958737
107.643,108.864,73.8462,99.9267,0.101065
106.081,109.158,73.8462,99.9267,0.0999134
103.736,109.451,73.8462,99.9267,0.0993255
101.783,109.158,73.8462,99.9267,0.0964426
102.173,109.158,73.8462,99.9267,0.097444
102.173,108.864,73.8462,99.9267,0.0931107
102.173,108.864,73.8462,99.9267,0.0946246
102.564,108.864,73.8462,99.9267,0.0912091
102.955,108.864,73.8462,99.9267,0.087985
103.736,108.864,73.8462,99.9267,0.0941935
104.127,108.864,73.8462,99.9267,0.0894897
104.908,108.864,73.8462,99.9267,0.0895197
105.299,109.158,73.8462,99.9267,0.0916189
105.299,108.864,73.8462,99.9267,0.0883013
105.69,108.864,73.8462,99.9267,0.0902415
105.299,109.158,73.8462,99.9267,0.0952609
105.299,109.451,73.8462,99.9267,0.0896883
104.518,109.451,73.8462,99.9267,0.0865826
104.127,110.037,73.8462,99.9267,0.0868348
103.346,110.33,73.8462,99.9267,0.0862414
101.783,110.623,73.8462,99.9267,0.0900659
101.001,111.209,73.8462,99.9267,0.0891404
100.61,111.502,73.8462,99.9267,0.0927589
100.61,111.502,73.8462,99.9267,0.0899849
101.001,111.502,73.8462,99.9267,0.0888009
101.001,111.795,73.8462,99.9267,0.086248
101.392,112.088,73.8462,99.9267,0.0896466
101.001,112.088,73.8462,99.9267,0.0882636
101.001,112.088,73.8462,99.9267,0.0960434
101.001,112.381,73.8462,99.9267,0.0960299
101.001,112.381,73.8462,99.9267,0.0932618
101.392,112.381,73.8462,99.9267,0.0912861
102.173,112.381,73.8462,99.9267,0.0933948
103.346,112.381,73.8462,99.9267,0.096774
104.127,112.674,73.8462,99.9267,0.0843885
104.518,112.674,73.8462,99.9267,0.0884806
105.299,112.967,73.8462,99.9267,0.0869572
105.69,112.967,73.8462,99.9267,0.0882442
106.081,112.967,73.8462,99.9267,0.0914019
106.471,112.967,73.8462,99.9267,0.0874942
106.862,112.674,73.8462,99.9267,0.0856798
107.643,112.381,73.8462,99.9267,0.0909998
108.425,112.381,73.8462,99.9267,0.0899262
108.425,112.381,73.8462,99.9267,0.0896605
108.816,112.088,73.8462,99.9267,0.0898287
109.206,112.381,73.8462,99.9267,0.09293
109.206,112.088,73.8462,99.9267,0.0882405
109.597,112.088,73.8462,99.9267,0.0937625
109.597,112.088,73.8462,99.9267,0.0880671
109.988,112.381,73.8462,99.9267,0.08637
109.988,112.381,73.8462,99.9267,0.0920855
109.988,112.381,73.8462,99.9267,0.0922215
110.379,112.967,73.8462,99.9267,0.0869968
110.379,113.26,73.8462,99.9267,0.0886968
110.769,114.139,73.8462,99.9267,0.091027
110.769,114.725,73.8462,99.9267,0.0887159
111.16,115.311,73.8462,99.9267,0.0959353
111.16,115.604,73.8462,99.9267,0.089129
111.16,115.604,73.8462,99.9267,0.0875052
111.16,115.897,73.8462,99.9267,0.0939149
111.16,116.19,73.8462,99.9267,0.093147
111.551,116.484,73.8462,99.9267,0.0917292
111.941,116.777,73.8462,99.9267,0.0892687
112.332,117.07,73.8462,99.9267,0.0920199
112.332,116.777,73.8462,99.9267,0.0933431
112.723,117.07,73.8462,99.9267,0.0881694
112.723,117.07,73.8462,99.9267,0.0955343
112.723,117.363,73.8462,99.9267,0.0919389
113.114,117.363,73.8462,99.9267,0.0927618
113.114,117.363,73.8462,99.9267,0.0945578
113.504,117.656,73.8462,99.9267,0.092816
113.504,117.363,73.8462,99.9267,0.0929704
113.504,117.363,73.8462,99.9267,0.092109
113.114,117.656,73.8462,99.9267,0.0929385
111.941,116.777,73.8462,99.9267,0.0879539
110.769,115.897,73.8462,99.9267,0.0921324
109.206,115.018,73.8462,99.9267,0.0938874
108.034,114.432,73.8462,99.9267,0.0913689
107.643,115.018,73.8462,99.9267,0.0942591
107.643,115.311,73.8462,99.9267,0.0923542
106.862,115.311,73.8462,99.9267,0.095424
105.69,115.604,73.8462,99.9267,0.0894362
105.69,115.311,73.8462,99.9267,0.0868762
104.908,115.018,73.8462,99.9267,0.0938079
105.299,114.725,73.8462,99.9267,0.0899962
105.69,114.725,73.8462,99.9267,0.0926496
106.081,114.725,73.8462,99.9267,0.0897965
106.862,114.725,73.8462,99.9267,0.0896484
108.034,114.432,73.8462,99.9267,0.0946575
109.597,113.846,73.8462,99.9267,0.09393
110.769,113.846,73.8462,99.9267,0.0880986
111.551,113.846,73.8462,99.9267,0.0908052
112.723,113.553,73.8462,99.9267,0.0905545
114.286,112.967,73.8462,99.9267,0.09403
115.458,112.674,73.8462,99.9267,0.0920316
117.021,112.381,73.8462,99.9267,0.0928303
118.584,112.381,73.8462,99.9267,0.105886
119.756,112.088,73.8462,99.9267,0.101029
120.537,111.795,73.8462,99.9267,0.11674
121.709,111.209,73.8462,99.9267,0.0900567
122.882,110.623,73.8462,99.9267,0.0945747
124.054,110.33,73.8462,99.9267,0.0916893
125.226,110.037,73.8462,99.9267,0.118518
126.398,109.451,73.8462,99.9267,0.096944
127.961,109.158,73.8462,99.9267,0.092834
129.915,109.158,73.8462,99.9267,0.0953214
132.259,110.33,73.8462,99.9267,0.0951044
134.994,111.502,73.8462,99.9267,0.0948551
136.557,111.795,73.8462,99.9267,0.0934813
138.51,112.381,73.8462,99.9267,0.0930686
140.464,112.967,73.8462,99.9267,0.0951282
142.418,112.967,73.8462,99.9267,0.0920012
143.59,112.088,73.8462,99.9267,0.0918051
144.762,111.795,73.8462,99.9267,0.0919378
145.153,111.502,73.8462,99.9267,0.0931569
145.934,111.209,73.8462,99.9267,0.090972
146.715,110.916,73.8462,99.9267,0.0897444
147.888,111.209,73.8462,99.9267,0.0889061
149.06,111.502,73.8462,99.9267,0.088566
149.841,112.088,73.8462,99.9267,0.0900695
150.623,111.795,73.8462,99.9267,0.0914752
151.404,111.795,73.8462,99.9267,0.0918781
152.186,110.916,73.8462,99.9267,0.0898588
152.576,110.33,73.8462,99.9267,0.105954
152.967,110.623,73.8462,99.9267,0.0917879
153.748,111.209,73.8462,99.9267,0.0918015
154.53,112.088,73.8462,99.9267,0.0925917
155.311,112.381,73.8462,99.9267,0.0900094
156.484,112.674,73.8462,99.9267,0.0912729
157.656,113.26,73.8462,99.9267,0.0902557
158.828,113.846,73.8462,99.9267,0.0938277
160,114.432,73.8462,99.9267,0.0961032
160.781,114.725,73.8462,99.9267,0.0914111
164.689,115.604,73.8462,99.9267,0.108873
166.642,115.897,73.8462,99.9267,0.0985968
168.205,116.19,73.8462,99.9267,0.0860863
170.159,116.19,73.8462,99.9267,0.102078
172.112,116.19,73.8462,99.9267,0.086138
173.675,116.484,73.8462,99.9267,0.0877457
174.457,117.07,73.8462,99.9267,0.0938233
175.238,118.242,73.8462,99.9267,0.0929674
174.066,118.828,73.8462,99.9267,0.0928674
173.675,120,73.8462,99.9267,0.0897811
173.675,121.465,73.8462,99.9267,0.0890421
173.284,122.344,73.8462,99.9267,0.100635
172.894,123.516,73.8462,99.9267,0.0913129
