234.355,182.458,199.939,149.317,0.0389553
235.448,183.915,199.939,149.317,0.0383234
235.448,184.643,199.939,149.317,0.0386503
235.448,187.557,199.939,149.317,0.03847
236.54,188.285,199.939,149.317,0.0376911
236.54,188.285,199.939,149.317,0.0390371
238.725,189.742,199.939,149.317,0.0375009
238.725,190.47,199.939,149.317,0.0376911
239.818,190.47,199.939,149.317,0.0365314
240.91,192.656,199.939,149.317,0.038153
242.003,192.656,199.939,149.317,0.0390858
243.096,193.384,199.939,149.317,0.0387277
244.188,195.569,199.939,149.317,0.0400857
245.281,196.297,199.939,149.317,0.0375504
246.373,197.026,199.939,149.317,0.0390524
247.466,198.483,199.939,149.317,0.0395737
248.558,198.483,199.939,149.317,0.0389722
249.651,197.754,199.939,149.317,0.0396715
250.744,195.569,199.939,149.317,0.0405051
251.836,194.112,199.939,149.317,0.0412092
251.836,191.927,199.939,149.317,0.0414423
254.021,189.742,199.939,149.317,0.0402562
255.114,189.742,199.939,149.317,0.0411784
255.114,187.557,199.939,149.317,0.0415911
256.206,185.372,199.939,149.317,0.0413261
257.299,183.915,199.939,149.317,0.0415134
258.392,182.458,199.939,149.317,0.0424089
259.484,179.545,199.939,149.317,0.0432149
260.577,179.545,199.939,149.317,0.0424386
261.669,176.631,199.939,149.317,0.0429305
262.762,176.631,199.939,149.317,0.0434128
263.854,175.174,199.939,149.317,0.0439242
264.947,173.718,199.939,149.317,0.044522
266.039,173.718,199.939,149.317,0.0449516
268.225,172.261,199.939,149.317,0.046104
269.317,171.533,199.939,149.317,0.0445821
270.41,171.533,199.939,149.317,0.0447646
271.502,171.533,199.939,149.317,0.045876
274.78,174.446,199.939,149.317,0.0455435
275.873,175.903,199.939,149.317,0.0472721
278.058,178.088,199.939,149.317,0.0462572
279.15,179.545,199.939,149.317,0.0457968
280.243,180.273,199.939,149.317,0.0470859
282.428,181.73,199.939,149.317,0.0468184
283.52,184.643,199.939,149.317,0.0472659
283.52,184.643,199.939,149.317,0.0440653
284.613,184.643,199.939,149.317,0.0431636
285.706,185.372,199.939,149.317,0.0434246
287.891,186.829,199.939,149.317,0.0432684
288.983,186.1,199.939,149.317,0.0443387
290.076,186.829,199.939,149.317,0.0456377
291.168,188.285,199.939,149.317,0.0450014
292.261,187.557,199.939,149.317,0.0466578
292.261,189.742,199.939,149.317,0.0476079
294.446,189.742,199.939,149.317,0.0475086
295.539,190.47,199.939,149.317,0.0458162
295.539,189.742,199.939,149.317,0.0452206
297.724,191.927,199.939,149.317,0.045652
297.724,191.199,199.939,149.317,0.0426915
299.909,192.656,199.939,149.317,0.0429396
299.909,191.927,199.939,149.317,0.043209
302.094,191.199,199.939,149.317,0.0430041
303.187,189.742,199.939,149.317,0.0449651
304.279,188.285,199.939,149.317,0.0456091
305.372,186.1,199.939,149.317,0.0466831
306.464,185.372,199.939,149.317,0.0458668
308.649,184.643,199.939,149.317,0.0459753
309.742,183.187,199.939,149.317,0.0471101
309.742,183.915,199.939,149.317,0.0467311
311.927,184.643,199.939,149.317,0.0468891
316.297,185.372,199.939,149.317,0.0444461
317.39,183.915,199.939,149.317,0.0403507
318.483,185.372,199.939,149.317,0.0429711
319.575,183.187,199.939,149.317,0.045508
322.853,183.187,199.939,149.317,0.0450872
323.945,181.73,199.939,149.317,0.0484869
325.038,180.273,199.939,149.317,0.048293
327.223,180.273,199.939,149.317,0.0496129
328.316,178.816,199.939,149.317,0.0528165
328.316,180.273,199.939,149.317,0.0506964
329.408,181.002,199.939,149.317,0.0514786
331.593,180.273,199.939,149.317,0.0524605
331.593,182.458,199.939,149.317,0.0539898
333.778,182.458,199.939,149.317,0.0550183
333.778,181.73,199.939,149.317,0.05535
335.964,183.915,199.939,149.317,0.0562748
337.056,183.187,199.939,149.317,0.0542254
339.241,186.1,199.939,149.317,0.0567762
341.426,186.1,199.939,149.317,0.0561567
343.612,187.557,199.939,149.317,0.0555739
344.704,186.829,199.939,149.317,0.0574796
346.889,189.014,199.939,149.317,0.0577846
347.982,189.014,199.939,149.317,0.0579257
350.167,189.014,199.939,149.317,0.0575639
351.259,189.014,199.939,149.317,0.0567044
351.259,189.014,199.939,149.317,0.0567634
353.445,189.742,199.939,149.317,0.0549915
354.537,189.742,199.939,149.317,0.0541994
356.722,189.742,199.939,149.317,0.0566384
358.907,190.47,199.939,149.317,0.0554101
360,189.742,199.939,149.317,0.0558148
362.185,189.014,199.939,149.317,0.0536122
364.37,189.742,199.939,149.317,0.0564544
366.555,189.742,199.939,149.317,0.0547085
367.648,189.014,199.939,149.317,0.0563609
369.833,191.927,199.939,149.317,0.0556601
370.926,190.47,199.939,149.317,0.0535899
373.111,191.199,199.939,149.317,0.0534517
374.203,191.927,199.939,149.317,0.0555373
376.388,191.927,199.939,149.317,0.0556242
377.481,190.47,199.939,149.317,0.0532765
379.666,190.47,199.939,149.317,0.0546752
381.851,190.47,199.939,149.317,0.0550579
382.944,190.47,199.939,149.317,0.0552624
385.129,190.47,199.939,149.317,0.0554424
386.222,191.199,199.939,149.317,0.0571438
387.314,192.656,199.939,149.317,0.0552606
387.314,186.829,199.939,149.317,0.0562817
389.499,190.47,199.939,149.317,0.0547107
390.592,191.199,199.939,149.317,0.0561483
391.684,192.656,199.939,149.317,0.0570676
392.777,192.656,199.939,149.317,0.058684
393.87,191.199,199.939,149.317,0.0592888
394.962,192.656,199.939,149.317,0.0626251
396.055,192.656,199.939,149.317,0.0619609
398.24,192.656,199.939,149.317,0.0596935
398.24,192.656,199.939,149.317,0.0611769
400.425,191.927,199.939,149.317,0.0607491
400.425,191.927,199.939,149.317,0.0589971
402.61,191.927,199.939,149.317,0.0603668
403.703,191.927,199.939,149.317,0.0622927
404.795,193.384,199.939,149.317,0.0641382
405.888,191.927,199.939,149.317,0.0651286
406.98,192.656,199.939,149.317,0.0647104
408.073,193.384,199.939,149.317,0.0644432
409.165,191.199,199.939,149.317,0.0641635
410.258,189.742,199.939,149.317,0.0643709
411.351,190.47,199.939,149.317,0.0626786
412.443,186.1,199.939,149.317,0.0621721
415.721,185.372,199.939,149.317,0.0635898
415.721,182.458,199.939,149.317,0.0627475
417.906,184.643,199.939,149.317,0.0623381
418.998,183.187,199.939,149.317,0.061932
418.998,183.915,199.939,149.317,0.0634795
420.091,183.915,199.939,149.317,0.0623014
420.091,183.915,199.939,149.317,0.0640238
421.184,183.915,199.939,149.317,0.0640062
423.369,183.915,199.939,149.317,0.0678483
424.461,183.915,199.939,149.317,0.0661861
425.554,183.915,199.939,149.317,0.0667047
427.739,183.187,199.939,149.317,0.0655237
427.739,184.643,199.939,149.317,0.0638845
429.924,185.372,199.939,149.317,0.0643457
431.017,186.829,199.939,149.317,0.0661325
432.109,189.742,199.939,149.317,0.0684172
433.202,189.014,199.939,149.317,0.0652572
433.202,192.656,199.939,149.317,0.0643504
434.294,196.297,199.939,149.317,0.0654357
435.387,193.384,199.939,149.317,0.0630188
435.387,191.927,199.939,149.317,0.0656014
436.48,191.927,199.939,149.317,0.0670188
436.48,189.014,199.939,149.317,0.066252
438.665,186.1,199.939,149.317,0.065457
440.85,186.1,199.939,149.317,0.0677728
444.127,182.458,199.939,149.317,0.0687918
445.22,180.273,199.939,149.317,0.0708422
444.127,183.187,199.939,149.317,0.0706498
444.127,182.458,199.939,149.317,0.0702561
444.127,184.643,199.939,149.317,0.070453
445.22,186.829,199.939,149.317,0.0715115
445.22,188.285,199.939,149.317,0.0723681
446.313,187.557,199.939,149.317,0.0738666
446.313,186.1,199.939,149.317,0.0746667
447.405,185.372,199.939,149.317,0.0776046
447.405,183.187,199.939,149.317,0.0788702
448.498,182.458,199.939,149.317,0.0759284
449.59,182.458,199.939,149.317,0.078378
449.59,181.73,199.939,149.317,0.0807
449.59,181.73,199.939,149.317,0.0793335
450.683,182.458,199.939,149.317,0.0779795
450.683,183.187,199.939,149.317,0.074162
451.775,186.829,199.939,149.317,0.0731987
451.775,187.557,199.939,149.317,0.0726145
452.868,189.742,199.939,149.317,0.0744574
453.961,190.47,199.939,149.317,0.0747056
453.961,190.47,199.939,149.317,0.0752807
455.053,188.285,199.939,149.317,0.0718737
456.146,188.285,199.939,149.317,0.069905
456.146,191.199,199.939,149.317,0.0670445
456.146,190.47,199.939,149.317,0.0634418
458.331,191.927,199.939,149.317,0.0606505
459.423,191.927,199.939,149.317,0.061697
460.516,189.014,199.939,149.317,0.062595
461.608,193.384,199.939,149.317,0.0631408
462.701,190.47,199.939,149.317,0.0615112
462.701,190.47,199.939,149.317,0.0603295
463.794,191.199,199.939,149.317,0.0602378
463.794,191.927,199.939,149.317,0.0595311
464.886,194.112,199.939,149.317,0.0602389
465.979,191.927,199.939,149.317,0.0602814
467.071,193.384,199.939,149.317,0.0598398
467.071,191.927,199.939,149.317,0.0599472
468.164,191.199,199.939,149.317,0.0597862
469.256,189.742,199.939,149.317,0.0610875
470.349,189.014,199.939,149.317,0.0616329
472.534,189.014,199.939,149.317,0.0618598
471.442,190.47,199.939,149.317,0.0607748
472.534,191.199,199.939,149.317,0.063271
472.534,192.656,199.939,149.317,0.0623898
473.627,194.112,199.939,149.317,0.0628293
476.904,193.384,199.939,149.317,0.0631877
476.904,194.112,199.939,149.317,0.0641814
476.904,194.112,199.939,149.317,0.0642214
477.997,194.112,199.939,149.317,0.0646187
479.09,194.112,199.939,149.317,0.0649941
481.275,193.384,199.939,149.317,0.0641419
482.367,193.384,199.939,149.317,0.06453
481.275,193.384,199.939,149.317,0.0647331
482.367,192.656,199.939,149.317,0.0640418
482.367,191.927,199.939,149.317,0.0649816
483.46,191.927,199.939,149.317,0.0648328
483.46,192.656,199.939,149.317,0.0645146
485.645,191.927,199.939,149.317,0.0652019
484.552,193.384,199.939,149.317,0.0649508
485.645,194.841,199.939,149.317,0.0649266
487.83,194.112,199.939,149.317,0.0650611
487.83,193.384,199.939,149.317,0.0655556
490.015,191.199,199.939,149.317,0.0646829
491.108,191.199,199.939,149.317,0.065041
492.2,187.557,199.939,149.317,0.0634714
491.108,186.1,199.939,149.317,0.0629777
492.2,186.829,199.939,149.317,0.0636129
493.293,188.285,199.939,149.317,0.0635664
492.2,195.569,199.939,149.317,0.0644329
492.2,202.853,199.939,149.317,0.0630932
493.293,206.495,199.939,149.317,0.0637749
493.293,207.951,199.939,149.317,0.0633652
493.293,207.951,199.939,149.317,0.0638695
495.478,203.581,199.939,149.317,0.0632775
496.571,197.754,199.939,149.317,0.0645289
496.571,189.014,199.939,149.317,0.0647782
498.756,179.545,199.939,149.317,0.0678054
499.848,172.989,199.939,149.317,0.0652217
498.756,167.891,199.939,149.317,0.06538
500.941,168.619,199.939,149.317,0.0650556
500.941,168.619,199.939,149.317,0.0655354
500.941,172.261,199.939,149.317,0.065766
500.941,176.631,199.939,149.317,0.0648163
502.033,182.458,199.939,149.317,0.0654456
503.126,189.014,199.939,149.317,0.0651685
505.311,190.47,199.939,149.317,0.0653885
506.404,192.656,199.939,149.317,0.0652972
505.311,193.384,199.939,149.317,0.0645165
506.404,194.112,199.939,149.317,0.0651088
508.589,193.384,199.939,149.317,0.0650791
508.589,191.199,199.939,149.317,0.0651143
510.774,189.742,199.939,149.317,0.0657242
510.774,189.742,199.939,149.317,0.0652107
510.774,188.285,199.939,149.317,0.0655563
510.774,189.014,199.939,149.317,0.066344
510.774,186.829,199.939,149.317,0.0673249
509.681,188.285,199.939,149.317,0.0676258
509.681,187.557,199.939,149.317,0.064213
509.681,188.285,199.939,149.317,0.0662015
509.681,189.014,199.939,149.317,0.0664342
510.774,188.285,199.939,149.317,0.0673689
510.774,189.742,199.939,149.317,0.0661479
510.774,190.47,199.939,149.317,0.0680356
510.774,192.656,199.939,149.317,0.0684249
509.681,194.841,199.939,149.317,0.0670163
511.866,195.569,199.939,149.317,0.0658404
510.774,197.026,199.939,149.317,0.0661296
510.774,198.483,199.939,149.317,0.0660534
511.866,201.396,199.939,149.317,0.065229
511.866,205.766,199.939,149.317,0.0653569
509.681,203.581,199.939,149.317,0.0644728
510.774,205.038,199.939,149.317,0.0652272
510.774,199.939,199.939,149.317,0.0692225
511.866,193.384,199.939,149.317,0.067782
511.866,192.656,199.939,149.317,0.0688098
511.866,189.742,199.939,149.317,0.067469
510.774,194.112,199.939,149.317,0.0698284
510.774,197.754,199.939,149.317,0.0688721
509.681,199.211,199.939,149.317,0.0691646
508.589,203.581,199.939,149.317,0.0691085
508.589,202.853,199.939,149.317,0.0704508
508.589,200.668,199.939,149.317,0.0697778
508.589,198.483,199.939,149.317,0.0718719
508.589,195.569,199.939,149.317,0.072183
507.496,194.112,199.939,149.317,0.0736987
506.404,190.47,199.939,149.317,0.0732566
506.404,186.829,199.939,149.317,0.0709394
507.496,186.1,199.939,149.317,0.0731445
506.404,186.1,199.939,149.317,0.0746165
506.404,186.1,199.939,149.317,0.0729788
506.404,186.1,199.939,149.317,0.0743269
506.404,186.829,199.939,149.317,0.0742958
507.496,188.285,199.939,149.317,0.0749871
507.496,188.285,199.939,149.317,0.0758998
506.404,190.47,199.939,149.317,0.0750787
508.589,189.742,199.939,149.317,0.0758902
507.496,189.742,199.939,149.317,0.0756172
505.311,191.927,199.939,149.317,0.0773542
504.219,189.742,199.939,149.317,0.0768729
504.219,189.014,199.939,149.317,0.0768997
502.033,188.285,199.939,149.317,0.0762476
503.126,187.557,199.939,149.317,0.0757106
503.126,187.557,199.939,149.317,0.0763459
502.033,189.742,199.939,149.317,0.0785686
500.941,191.927,199.939,149.317,0.0790146
500.941,191.927,199.939,149.317,0.0777515
500.941,192.656,199.939,149.317,0.0783948
499.848,192.656,199.939,149.317,0.0764983
497.663,193.384,199.939,149.317,0.0781214
496.571,192.656,199.939,149.317,0.0799545
498.756,190.47,199.939,149.317,0.0766046
498.756,190.47,199.939,149.317,0.0752646
495.478,191.927,199.939,149.317,0.0708085
495.478,191.199,199.939,149.317,0.0712128
494.385,191.199,199.939,149.317,0.0707304
493.293,190.47,199.939,149.317,0.0709031
492.2,190.47,199.939,149.317,0.069166
491.108,190.47,199.939,149.317,0.0690539
490.015,191.927,199.939,149.317,0.0685935
487.83,191.927,199.939,149.317,0.0682585
487.83,191.927,199.939,149.317,0.0686309
486.737,193.384,199.939,149.317,0.0673839
484.552,192.656,199.939,149.317,0.0680166
483.46,193.384,199.939,149.317,0.0672747
483.46,193.384,199.939,149.317,0.0675877
482.367,193.384,199.939,149.317,0.0678579
480.182,193.384,199.939,149.317,0.0667197
480.182,194.112,199.939,149.317,0.0674906
479.09,194.841,199.939,149.317,0.0678293
477.997,194.112,199.939,149.317,0.0673484
476.904,194.841,199.939,149.317,0.0673003
476.904,195.569,199.939,149.317,0.0668301
475.812,193.384,199.939,149.317,0.0667472
475.812,194.841,199.939,149.317,0.0685433
473.627,194.112,199.939,149.317,0.0678498
473.627,194.112,199.939,149.317,0.0684429
473.627,194.841,199.939,149.317,0.0676977
472.534,194.112,199.939,149.317,0.0688446
471.442,192.656,199.939,149.317,0.0711875
470.349,191.927,199.939,149.317,0.0687409
470.349,191.927,199.939,149.317,0.0686151
470.349,191.199,199.939,149.317,0.0699299
471.442,191.199,199.939,149.317,0.0691004
469.256,191.199,199.939,149.317,0.0694644
470.349,191.199,199.939,149.317,0.0695894
469.256,191.199,199.939,149.317,0.0695403
467.071,191.927,199.939,149.317,0.0686357
467.071,190.47,199.939,149.317,0.0695894
467.071,189.742,199.939,149.317,0.0680349
467.071,191.927,199.939,149.317,0.0683025
465.979,191.927,199.939,149.317,0.0689296
465.979,191.927,199.939,149.317,0.0703067
464.886,194.112,199.939,149.317,0.0700886
464.886,193.384,199.939,149.317,0.0699519
464.886,194.112,199.939,149.317,0.0693794
464.886,194.112,199.939,149.317,0.0700967
464.886,193.384,199.939,149.317,0.068849
464.886,194.841,199.939,149.317,0.0698372
463.794,193.384,199.939,149.317,0.0692133
464.886,194.112,199.939,149.317,0.0681493
462.701,194.112,199.939,149.317,0.0674488
462.701,194.841,199.939,149.317,0.0672967
462.701,194.112,199.939,149.317,0.0676013
461.608,192.656,199.939,149.317,0.0672131
461.608,193.384,199.939,149.317,0.0669015
461.608,191.199,199.939,149.317,0.0675939
461.608,191.927,199.939,149.317,0.0686642
460.516,190.47,199.939,149.317,0.0673953
461.608,191.199,199.939,149.317,0.0674609
460.516,190.47,199.939,149.317,0.0687416
460.516,191.199,199.939,149.317,0.0685503
459.423,191.199,199.939,149.317,0.0677259
458.331,191.199,199.939,149.317,0.0674173
458.331,191.927,199.939,149.317,0.0676288
458.331,191.927,199.939,149.317,0.0670903
458.331,193.384,199.939,149.317,0.0678978
458.331,194.112,199.939,149.317,0.069335
458.331,193.384,199.939,149.317,0.0708499
457.238,194.112,199.939,149.317,0.0682317
457.238,192.656,199.939,149.317,0.0684172
456.146,191.927,199.939,149.317,0.0695898
457.238,193.384,199.939,149.317,0.0712803
456.146,192.656,199.939,149.317,0.0717186
456.146,194.112,199.939,149.317,0.0711138
455.053,193.384,199.939,149.317,0.071564
455.053,192.656,199.939,149.317,0.0696462
455.053,192.656,199.939,149.317,0.0686217
455.053,189.742,199.939,149.317,0.0690828
453.961,187.557,199.939,149.317,0.0702565
453.961,186.1,199.939,149.317,0.0703969
453.961,186.1,199.939,149.317,0.0706359
452.868,184.643,199.939,149.317,0.0698024
453.961,184.643,199.939,149.317,0.0698947
453.961,184.643,199.939,149.317,0.0691935
453.961,186.829,199.939,149.317,0.0707587
453.961,186.1,199.939,149.317,0.0720548
453.961,186.1,199.939,149.317,0.0682625
455.053,186.829,199.939,149.317,0.0688864
456.146,184.643,199.939,149.317,0.0714507
456.146,186.829,199.939,149.317,0.070229
455.053,189.014,199.939,149.317,0.0704119
456.146,186.829,199.939,149.317,0.0694171
455.053,189.014,199.939,149.317,0.0714236
455.053,187.557,199.939,149.317,0.0705677
456.146,185.372,199.939,149.317,0.0699809
455.053,186.829,199.939,149.317,0.0708617
456.146,185.372,199.939,149.317,0.0707495
456.146,186.1,199.939,149.317,0.0700736
455.053,187.557,199.939,149.317,0.0700894
456.146,188.285,199.939,149.317,0.0703771
456.146,189.742,199.939,149.317,0.0714001
456.146,190.47,199.939,149.317,0.0705475
456.146,191.199,199.939,149.317,0.0701737
456.146,190.47,199.939,149.317,0.071344
456.146,189.742,199.939,149.317,0.070093
456.146,189.742,199.939,149.317,0.0836477
457.238,189.014,199.939,149.317,0.0704383
457.238,189.742,199.939,149.317,0.0707466
457.238,191.927,199.939,149.317,0.0702946
458.331,190.47,199.939,149.317,0.0711879
459.423,192.656,199.939,149.317,0.0724085
459.423,191.199,199.939,149.317,0.0713642
460.516,191.199,199.939,149.317,0.0708914
460.516,191.927,199.939,149.317,0.0723128
461.608,191.199,199.939,149.317,0.0710398
462.701,191.927,199.939,149.317,0.0709687
462.701,190.47,199.939,149.317,0.0710321
463.794,191.199,199.939,149.317,0.0710666
464.886,190.47,199.939,149.317,0.071082
465.979,190.47,199.939,149.317,0.0712176
465.979,190.47,199.939,149.317,0.072709
465.979,189.014,199.939,149.317,0.0705274
465.979,188.285,199.939,149.317,0.074629
468.164,187.557,199.939,149.317,0.0728172
468.164,187.557,199.939,149.317,0.0724528
469.256,187.557,199.939,149.317,0.0717267
469.256,186.829,199.939,149.317,0.0695934
470.349,186.829,199.939,149.317,0.0713866
472.534,185.372,199.939,149.317,0.0720108
472.534,186.829,199.939,149.317,0.0728091
472.534,186.829,199.939,149.317,0.0736653
473.627,185.372,199.939,149.317,0.0724389
474.719,185.372,199.939,149.317,0.0700314
474.719,185.372,199.939,149.317,0.0701015
475.812,183.915,199.939,149.317,0.0698958
477.997,183.187,199.939,149.317,0.0700054
479.09,183.187,199.939,149.317,0.0707953
480.182,183.187,199.939,149.317,0.0693174
481.275,183.187,199.939,149.317,0.0706348
482.367,184.643,199.939,149.317,0.0732017
484.552,186.1,199.939,149.317,0.0714932
485.645,188.285,199.939,149.317,0.0717113
486.737,188.285,199.939,149.317,0.0702308
488.923,190.47,199.939,149.317,0.0701095
490.015,189.014,199.939,149.317,0.0708045
492.2,187.557,199.939,149.317,0.0722014
493.293,189.014,199.939,149.317,0.0730737
495.478,189.014,199.939,149.317,0.0759691
496.571,189.014,199.939,149.317,0.0753166
496.571,189.014,199.939,149.317,0.0757444
498.756,189.014,199.939,149.317,0.0761597
499.848,186.829,199.939,149.317,0.079265
502.033,186.829,199.939,149.317,0.0786202
503.126,189.742,199.939,149.317,0.0753657
504.219,190.47,199.939,149.317,0.0759808
505.311,191.927,199.939,149.317,0.0803815
506.404,193.384,199.939,149.317,0.076336
508.589,194.112,199.939,149.317,0.0772443
509.681,195.569,199.939,149.317,0.0802077
511.866,195.569,199.939,149.317,0.0773462
512.959,195.569,199.939,149.317,0.0767205
515.144,194.841,199.939,149.317,0.0786408
515.144,194.841,199.939,149.317,0.0796682
517.329,193.384,199.939,149.317,0.076837
519.514,192.656,199.939,149.317,0.0809954
521.7,193.384,199.939,149.317,0.078643
523.885,193.384,199.939,149.317,0.0827486
524.977,194.112,199.939,149.317,0.0808287
527.162,194.841,199.939,149.317,0.078559
529.347,194.841,199.939,149.317,0.0748643
530.44,194.841,199.939,149.317,0.0727028
532.625,194.841,199.939,149.317,0.0721526
534.81,194.841,199.939,149.317,0.0735686
535.903,194.841,199.939,149.317,0.0756421
538.088,192.656,199.939,149.317,0.0740979
539.181,191.927,199.939,149.317,0.0729696
541.366,191.199,199.939,149.317,0.0715618
543.551,190.47,199.939,149.317,0.0693882
544.643,190.47,199.939,149.317,0.0710706
547.921,191.199,199.939,149.317,0.0724964
547.921,191.199,199.939,149.317,0.0726552
549.014,189.014,199.939,149.317,0.0746565
550.106,188.285,199.939,149.317,0.0748815
552.291,186.829,199.939,149.317,0.0771512
553.384,186.829,199.939,149.317,0.0783622
555.569,189.014,199.939,149.317,0.0799768
556.662,189.742,199.939,149.317,0.0844112
558.847,191.199,199.939,149.317,0.0790953
561.032,193.384,199.939,149.317,0.0812194
561.032,191.199,199.939,149.317,0.0802668
563.217,191.927,199.939,149.317,0.0812872
565.402,194.112,199.939,149.317,0.0795307
566.495,194.112,199.939,149.317,0.0775474
567.587,193.384,199.939,149.317,0.0825389
569.772,196.297,199.939,149.317,0.0742577
571.958,194.841,199.939,149.317,0.0803225
573.05,199.939,199.939,149.317,0.071815
574.143,199.211,199.939,149.317,0.071483
576.328,202.124,199.939,149.317,0.0740432
577.42,200.668,199.939,149.317,0.0736723
579.605,197.754,199.939,149.317,0.0797935
580.698,199.939,199.939,149.317,0.0770826
582.883,199.211,199.939,149.317,0.0825609
583.976,198.483,199.939,149.317,0.078941
586.161,199.939,199.939,149.317,0.0798496
587.253,199.211,199.939,149.317,0.075369
588.346,198.483,199.939,149.317,0.0752726
589.439,199.211,199.939,149.317,0.080163
591.624,197.026,199.939,149.317,0.0808932
