159.341,169.336,114.851,144.962,0.077264
159.341,170.94,114.851,144.962,0.0825543
159.341,172.543,114.851,144.962,0.0808675
159.341,173.185,114.851,144.962,0.0800729
158.949,172.543,114.851,144.962,0.0817128
158.949,172.543,114.851,144.962,0.0807015
158.949,172.223,114.851,144.962,0.0812725
158.557,171.902,114.851,144.962,0.0798636
158.165,171.902,114.851,144.962,0.0774675
158.165,170.94,114.851,144.962,0.0805626
158.165,167.091,114.851,144.962,0.0777702
158.557,163.884,114.851,144.962,0.0815027
158.165,159.394,114.851,144.962,0.0838061
158.557,154.904,114.851,144.962,0.082944
159.341,149.131,114.851,144.962,0.0801238
159.733,145.604,114.851,144.962,0.0810398
160.517,141.755,114.851,144.962,0.0855889
160.909,139.51,114.851,144.962,0.0792056
162.477,136.303,114.851,144.962,0.0802576
161.693,134.699,114.851,144.962,0.0786587
162.085,131.813,114.851,144.962,0.0783061
161.301,131.492,114.851,144.962,0.077915
162.085,130.209,114.851,144.962,0.075141
161.693,130.209,114.851,144.962,0.075619
161.301,129.247,114.851,144.962,0.0761406
161.301,129.889,114.851,144.962,0.0749438
161.301,129.889,114.851,144.962,0.0736382
161.301,130.209,114.851,144.962,0.0733758
161.301,130.53,114.851,144.962,0.0728644
161.693,131.492,114.851,144.962,0.074821
162.085,132.134,114.851,144.962,0.07418
162.477,132.454,114.851,144.962,0.0731962
163.653,133.416,114.851,144.962,0.074133
164.045,133.737,114.851,144.962,0.0721702
164.829,134.699,114.851,144.962,0.0729209
165.612,135.341,114.851,144.962,0.0734821
166.004,136.303,114.851,144.962,0.0728161
166.788,136.944,114.851,144.962,0.072521
167.18,137.906,114.851,144.962,0.0717996
167.572,138.548,114.851,144.962,0.0715768
167.964,139.189,114.851,144.962,0.0720866
168.356,140.472,114.851,144.962,0.0716593
168.748,141.434,114.851,144.962,0.072028
168.748,142.717,114.851,144.962,0.0715163
168.748,143.679,114.851,144.962,0.0712205
168.356,144.321,114.851,144.962,0.0712033
168.356,144.962,114.851,144.962,0.0711168
167.964,145.924,114.851,144.962,0.0712517
167.572,146.566,114.851,144.962,0.0716534
167.18,147.849,114.851,144.962,0.0705805
167.18,148.811,114.851,144.962,0.0705296
166.788,149.773,114.851,144.962,0.0718315
166.788,150.094,114.851,144.962,0.0709753
166.788,150.414,114.851,144.962,0.0713444
166.788,150.735,114.851,144.962,0.0705618
166.788,151.056,114.851,144.962,0.0713704
166.788,151.376,114.851,144.962,0.0709914
166.788,151.376,114.851,144.962,0.0701315
166.788,151.376,114.851,144.962,0.0709526
166.396,151.697,114.851,144.962,0.0706421
166.396,152.018,114.851,144.962,0.0707337
166.396,152.339,114.851,144.962,0.0697437
165.612,152.339,114.851,144.962,0.0703254
164.829,153.942,114.851,144.962,0.0721383
164.437,154.263,114.851,144.962,0.0719642
164.045,155.225,114.851,144.962,0.0726145
163.261,155.546,114.851,144.962,0.0727164
162.085,155.225,114.851,144.962,0.0737423
161.693,155.866,114.851,144.962,0.0745348
161.693,156.187,114.851,144.962,0.0762498
161.693,156.508,114.851,144.962,0.0749552
161.301,156.508,114.851,144.962,0.0745271
160.517,156.829,114.851,144.962,0.0777131
159.733,157.47,114.851,144.962,0.0750593
158.949,157.791,114.851,144.962,0.0743783
158.557,158.432,114.851,144.962,0.0746825
158.165,158.753,114.851,144.962,0.0749812
157.381,158.432,114.851,144.962,0.0759716
156.205,158.432,114.851,144.962,0.0765497
155.813,160.036,114.851,144.962,0.0788838
155.029,159.715,114.851,144.962,0.0786793
155.421,160.036,114.851,144.962,0.0795271
155.029,160.356,114.851,144.962,0.0798016
155.029,160.356,114.851,144.962,0.0789219
155.029,160.677,114.851,144.962,0.0772204
155.029,160.677,114.851,144.962,0.0764071
155.029,160.677,114.851,144.962,0.075152
154.637,160.677,114.851,144.962,0.0741638
154.637,160.677,114.851,144.962,0.0742998
154.637,160.677,114.851,144.962,0.0751678
154.245,160.677,114.851,144.962,0.076123
153.853,160.998,114.851,144.962,0.0915929
153.853,161.318,114.851,144.962,0.0770045
153.853,161.318,114.851,144.962,0.0784121
153.853,161.639,114.851,144.962,0.0766233
153.853,161.639,114.851,144.962,0.0763972
153.853,161.639,114.851,144.962,0.074982
153.461,160.998,114.851,144.962,0.0760387
153.461,160.677,114.851,144.962,0.0782695
153.461,160.356,114.851,144.962,0.0804588
153.461,160.036,114.851,144.962,0.081506
155.029,160.036,114.851,144.962,0.0809987
155.421,159.715,114.851,144.962,0.0789751
155.029,159.715,114.851,144.962,0.0783076
155.029,159.715,114.851,144.962,0.077738
155.029,160.036,114.851,144.962,0.0788886
154.637,158.753,114.851,144.962,0.0778326
154.637,157.791,114.851,144.962,0.0776346
154.637,158.111,114.851,144.962,0.0811131
154.637,157.149,114.851,144.962,0.0824242
155.029,157.47,114.851,144.962,0.0832159
156.205,154.904,114.851,144.962,0.0794013
155.813,155.225,114.851,144.962,0.0782482
155.813,154.904,114.851,144.962,0.0805944
155.421,154.904,114.851,144.962,0.0783805
155.421,153.942,114.851,144.962,0.0757407
154.245,153.621,114.851,144.962,0.0768572
153.853,153.301,114.851,144.962,0.0768913
153.461,153.301,114.851,144.962,0.0783582
152.285,152.98,114.851,144.962,0.0765669
151.501,152.98,114.851,144.962,0.0768345
150.717,153.301,114.851,144.962,0.0765914
149.933,153.301,114.851,144.962,0.0763411
149.149,152.659,114.851,144.962,0.0765731
148.757,152.98,114.851,144.962,0.0770613
147.973,152.659,114.851,144.962,0.0770496
147.581,152.339,114.851,144.962,0.0769547
146.797,152.339,114.851,144.962,0.07744
146.013,152.659,114.851,144.962,0.0771446
144.837,152.98,114.851,144.962,0.0769034
143.27,153.621,114.851,144.962,0.0767835
141.702,153.942,114.851,144.962,0.0759757
139.742,154.904,114.851,144.962,0.0762498
137.782,155.546,114.851,144.962,0.0756058
135.43,155.866,114.851,144.962,0.0776955
133.078,155.866,114.851,144.962,0.0769554
131.118,155.866,114.851,144.962,0.0775569
129.942,155.866,114.851,144.962,0.0760427
129.158,155.866,114.851,144.962,0.0770452
129.55,154.584,114.851,144.962,0.0765185
128.766,155.225,114.851,144.962,0.0802939
126.806,154.263,114.851,144.962,0.0765126
126.414,153.301,114.851,144.962,0.0792111
126.414,154.904,114.851,144.962,0.0818729
126.414,155.546,114.851,144.962,0.081219
126.414,155.225,114.851,144.962,0.0825477
126.414,156.187,114.851,144.962,0.083835
126.414,156.187,114.851,144.962,0.0826313
126.806,155.866,114.851,144.962,0.0818015
126.806,156.508,114.851,144.962,0.0816728
126.414,156.508,114.851,144.962,0.0837218
126.806,156.508,114.851,144.962,0.081951
127.198,155.866,114.851,144.962,0.0782519
127.198,155.866,114.851,144.962,0.0787716
127.59,155.866,114.851,144.962,0.0784025
128.374,155.866,114.851,144.962,0.0769525
128.766,155.866,114.851,144.962,0.0767102
129.158,155.866,114.851,144.962,0.0770551
130.334,156.187,114.851,144.962,0.0770643
131.51,156.508,114.851,144.962,0.0754101
132.294,156.508,114.851,144.962,0.0757202
132.686,156.508,114.851,144.962,0.076292
133.47,156.508,114.851,144.962,0.0765145
134.254,156.508,114.851,144.962,0.0765332
135.038,156.187,114.851,144.962,0.0743834
135.822,156.187,114.851,144.962,0.0761725
136.606,156.187,114.851,144.962,0.0792657
136.998,155.866,114.851,144.962,0.0788768
137.782,155.866,114.851,144.962,0.0788677
138.566,155.546,114.851,144.962,0.0774495
138.958,154.904,114.851,144.962,0.0777893
139.35,154.263,114.851,144.962,0.0746011
140.134,152.98,114.851,144.962,0.0768048
140.526,151.697,114.851,144.962,0.0741847
141.31,150.735,114.851,144.962,0.0712806
141.31,150.414,114.851,144.962,0.0724426
142.094,149.773,114.851,144.962,0.072481
142.878,149.773,114.851,144.962,0.0712058
143.27,149.452,114.851,144.962,0.0718964
143.27,148.811,114.851,144.962,0.0703969
144.053,148.811,114.851,144.962,0.0710816
144.445,148.169,114.851,144.962,0.0742841
144.837,147.849,114.851,144.962,0.0729612
145.621,147.207,114.851,144.962,0.0755193
146.013,146.886,114.851,144.962,0.0757796
146.013,147.207,114.851,144.962,0.0762627
146.013,146.886,114.851,144.962,0.0752748
146.013,146.566,114.851,144.962,0.0743537
147.189,146.566,114.851,144.962,0.0757803
147.973,146.566,114.851,144.962,0.0745219
148.365,146.566,114.851,144.962,0.0753544
150.325,145.604,114.851,144.962,0.0760614
150.717,145.924,114.851,144.962,0.0740213
151.109,146.245,114.851,144.962,0.0746561
152.285,146.245,114.851,144.962,0.0754772
152.285,146.566,114.851,144.962,0.0746279
152.677,146.245,114.851,144.962,0.0748643
152.677,146.566,114.851,144.962,0.0757007
152.285,146.886,114.851,144.962,0.0847111
152.677,146.886,114.851,144.962,0.0785502
152.677,146.566,114.851,144.962,0.0750439
151.893,146.245,114.851,144.962,0.0749365
151.501,146.566,114.851,144.962,0.0737573
151.501,147.207,114.851,144.962,0.0737584
151.109,147.849,114.851,144.962,0.0728454
151.109,148.169,114.851,144.962,0.0735026
150.717,149.131,114.851,144.962,0.0741352
150.325,150.094,114.851,144.962,0.0743354
150.325,151.697,114.851,144.962,0.0736181
150.325,153.621,114.851,144.962,0.0733098
149.933,155.225,114.851,144.962,0.0746103
149.933,156.829,114.851,144.962,0.0733325
149.541,158.111,114.851,144.962,0.0736155
149.149,158.753,114.851,144.962,0.0739366
149.149,159.394,114.851,144.962,0.0737834
149.149,159.394,114.851,144.962,0.0740169
149.541,159.394,114.851,144.962,0.0746957
149.541,158.753,114.851,144.962,0.0752528
149.541,158.753,114.851,144.962,0.0746924
149.149,158.753,114.851,144.962,0.0737416
149.149,158.753,114.851,144.962,0.0736239
149.149,158.753,114.851,144.962,0.0746319
149.149,159.074,114.851,144.962,0.0738556
149.149,159.074,114.851,144.962,0.0744043
149.149,159.394,114.851,144.962,0.0737599
149.541,159.074,114.851,144.962,0.0735788
149.933,158.432,114.851,144.962,0.0737746
150.325,159.394,114.851,144.962,0.0737823
150.325,158.753,114.851,144.962,0.0740957
150.717,157.791,114.851,144.962,0.0752517
149.933,158.111,114.851,144.962,0.0738343
151.109,158.111,114.851,144.962,0.0738864
151.893,158.432,114.851,144.962,0.0752162
152.285,157.791,114.851,144.962,0.0744948
151.893,158.432,114.851,144.962,0.0744901
151.893,159.074,114.851,144.962,0.0765445
151.501,158.432,114.851,144.962,0.0769847
151.501,159.394,114.851,144.962,0.0796411
152.285,160.356,114.851,144.962,0.0779799
152.285,159.715,114.851,144.962,0.0776277
151.893,159.715,114.851,144.962,0.0779689
151.893,159.715,114.851,144.962,0.0765277
151.893,160.356,114.851,144.962,0.0772717
151.501,160.677,114.851,144.962,0.0768792
151.501,160.998,114.851,144.962,0.0769712
151.109,161.318,114.851,144.962,0.0777622
150.717,161.639,114.851,144.962,0.0776145
150.717,162.281,114.851,144.962,0.0773667
150.325,162.281,114.851,144.962,0.0787302
149.933,162.281,114.851,144.962,0.0775763
149.933,161.96,114.851,144.962,0.0773465
149.541,162.281,114.851,144.962,0.0774184
149.149,162.601,114.851,144.962,0.077473
149.149,162.281,114.851,144.962,0.0778131
149.149,162.922,114.851,144.962,0.079129
149.149,163.243,114.851,144.962,0.0792397
149.149,163.243,114.851,144.962,0.0788633
149.149,163.243,114.851,144.962,0.0778553
149.149,163.243,114.851,144.962,0.0803925
148.757,163.243,114.851,144.962,0.0787731
148.757,163.884,114.851,144.962,0.0787812
148.757,163.563,114.851,144.962,0.0783486
148.757,163.884,114.851,144.962,0.0790601
148.365,163.884,114.851,144.962,0.0792874
148.365,163.884,114.851,144.962,0.0817084
148.365,163.884,114.851,144.962,0.0798438
147.973,163.884,114.851,144.962,0.0842126
147.973,163.884,114.851,144.962,0.0818612
147.973,163.563,114.851,144.962,0.0796759
147.973,163.243,114.851,144.962,0.079975
147.973,162.922,114.851,144.962,0.0780514
148.365,163.243,114.851,144.962,0.0834227
148.365,163.563,114.851,144.962,0.0809965
148.365,163.884,114.851,144.962,0.080409
148.365,164.205,114.851,144.962,0.0814646
148.365,164.205,114.851,144.962,0.0806113
148.365,164.205,114.851,144.962,0.0788321
148.365,164.205,114.851,144.962,0.0777798
148.365,164.205,114.851,144.962,0.0798104
148.365,164.205,114.851,144.962,0.0783505
148.365,164.205,114.851,144.962,0.0781141
147.973,164.205,114.851,144.962,0.0803829
147.973,164.205,114.851,144.962,0.078463
147.973,164.205,114.851,144.962,0.0787243
147.973,164.205,114.851,144.962,0.0805556
147.973,164.205,114.851,144.962,0.0782145
147.973,164.205,114.851,144.962,0.0783875
147.973,163.884,114.851,144.962,0.0777856
147.973,163.884,114.851,144.962,0.0778897
147.973,163.884,114.851,144.962,0.079265
147.973,164.205,114.851,144.962,0.0792789
147.973,164.846,114.851,144.962,0.0786052
147.973,165.488,114.851,144.962,0.0784916
147.973,165.808,114.851,144.962,0.0782053
147.973,166.129,114.851,144.962,0.078533
148.365,166.129,114.851,144.962,0.0784315
148.365,166.45,114.851,144.962,0.0785176
148.757,166.45,114.851,144.962,0.0779498
149.149,166.129,114.851,144.962,0.0779876
149.933,166.129,114.851,144.962,0.078492
149.933,166.129,114.851,144.962,0.0793786
150.325,165.488,114.851,144.962,0.0820459
150.717,165.808,114.851,144.962,0.0819462
149.933,166.129,114.851,144.962,0.0828927
149.933,165.808,114.851,144.962,0.0796561
151.109,165.167,114.851,144.962,0.0818161
151.501,164.526,114.851,144.962,0.0819059
152.677,163.243,114.851,144.962,0.0778633
152.677,162.281,114.851,144.962,0.0815603
152.285,162.281,114.851,144.962,0.0824444
152.677,162.281,114.851,144.962,0.0846847
153.853,162.922,114.851,144.962,0.0843816
153.853,162.922,114.851,144.962,0.0834194
153.069,162.922,114.851,144.962,0.0817813
152.677,163.243,114.851,144.962,0.0790355
153.461,163.563,114.851,144.962,0.0811428
153.069,164.526,114.851,144.962,0.0823022
153.069,164.846,114.851,144.962,0.0817549
152.677,165.488,114.851,144.962,0.0858752
152.285,166.129,114.851,144.962,0.0838435
152.285,166.129,114.851,144.962,0.0879359
151.893,166.129,114.851,144.962,0.0837998
151.893,166.129,114.851,144.962,0.0821878
152.285,166.45,114.851,144.962,0.0850014
152.285,166.129,114.851,144.962,0.087131
151.501,166.129,114.851,144.962,0.0861666
152.285,166.45,114.851,144.962,0.085991
152.285,166.771,114.851,144.962,0.0808309
152.285,167.091,114.851,144.962,0.0829363
151.893,166.771,114.851,144.962,0.0831375
151.893,166.771,114.851,144.962,0.0829099
151.893,166.45,114.851,144.962,0.0831694
151.893,166.45,114.851,144.962,0.0828135
151.893,166.45,114.851,144.962,0.0815225
151.893,166.45,114.851,144.962,0.083478
151.893,166.771,114.851,144.962,0.0799768
151.501,166.771,114.851,144.962,0.0826621
151.501,166.771,114.851,144.962,0.0810896
151.501,167.091,114.851,144.962,0.089479
150.717,167.091,114.851,144.962,0.0840517
150.717,167.412,114.851,144.962,0.0851557
150.717,167.412,114.851,144.962,0.0804412
150.717,167.412,114.851,144.962,0.0838303
149.933,167.091,114.851,144.962,0.081682
149.933,166.771,114.851,144.962,0.0847419
149.933,166.771,114.851,144.962,0.0816537
149.541,166.45,114.851,144.962,0.0810999
149.541,166.771,114.851,144.962,0.086826
149.541,167.091,114.851,144.962,0.0811582
149.541,167.412,114.851,144.962,0.0810728
149.933,167.412,114.851,144.962,0.0851949
149.541,167.733,114.851,144.962,0.0819188
149.541,168.053,114.851,144.962,0.0848045
149.541,168.374,114.851,144.962,0.0801828
149.933,168.695,114.851,144.962,0.0830946
149.933,169.016,114.851,144.962,0.093588
150.325,169.657,114.851,144.962,0.0819272
150.717,170.298,114.851,144.962,0.0824143
150.717,170.298,114.851,144.962,0.0848925
150.717,170.298,114.851,144.962,0.0803316
150.717,170.298,114.851,144.962,0.0776834
150.717,169.978,114.851,144.962,0.087043
150.717,170.298,114.851,144.962,0.0833446
151.109,170.619,114.851,144.962,0.0802891
151.109,171.261,114.851,144.962,0.082896
151.109,171.902,114.851,144.962,0.0818612
151.109,172.543,114.851,144.962,0.0809639
151.109,173.506,114.851,144.962,0.0820841
151.109,176.392,114.851,144.962,0.0858576
150.717,179.599,114.851,144.962,0.0851366
150.717,183.448,114.851,144.962,0.0828659
150.717,189.862,114.851,144.962,0.0864661
150.325,196.597,114.851,144.962,0.0892584
148.757,205.256,114.851,144.962,0.0830473
148.757,214.878,114.851,144.962,0.0804057
149.541,215.519,114.851,144.962,0.0573308
149.149,206.218,114.851,144.962,0.0528047
148.365,203.011,114.851,144.962,0.0885242
150.325,212.312,114.851,144.962,0.0873619
151.893,209.746,114.851,144.962,0.0785653
151.109,207.18,114.851,144.962,0.0764496
151.109,215.519,114.851,144.962,0.0811487
152.677,211.35,114.851,144.962,0.0500432
152.285,215.198,114.851,144.962,0.0699603
152.285,206.539,114.851,144.962,0.0563862
153.069,210.388,114.851,144.962,0.0854603
154.245,215.519,114.851,144.962,0.0699988
154.245,211.35,114.851,144.962,0.05556
153.853,210.067,114.851,144.962,0.0726306
154.245,210.388,114.851,144.962,0.0802081
154.245,209.746,114.851,144.962,0.0768546
154.637,210.067,114.851,144.962,0.0793948
155.029,210.388,114.851,144.962,0.0862949
155.421,211.029,114.851,144.962,0.0767597
156.205,211.67,114.851,144.962,0.0744321
155.813,211.67,114.851,144.962,0.0699757
155.813,212.312,114.851,144.962,0.0691796
156.205,213.595,114.851,144.962,0.0643064
156.597,213.274,114.851,144.962,0.0581621
155.813,206.539,114.851,144.962,0.0686041
156.205,214.878,114.851,144.962,0.0814474
156.205,210.067,114.851,144.962,0.056307
156.597,214.236,114.851,144.962,0.0723986
156.597,205.577,114.851,144.962,0.0643259
156.597,201.087,114.851,144.962,0.0855691
156.597,210.708,114.851,144.962,0.0864961
156.597,204.615,114.851,144.962,0.077694
153.461,213.595,114.851,144.962,0.0847012
154.245,209.425,114.851,144.962,0.065347
155.813,206.86,114.851,144.962,0.077665
153.461,206.218,114.851,144.962,0.0926199
153.853,206.218,114.851,144.962,0.0829315
154.245,204.935,114.851,144.962,0.0843772
155.029,205.256,114.851,144.962,0.0818605
155.029,205.577,114.851,144.962,0.0876408
154.245,204.935,114.851,144.962,0.0880341
153.853,204.615,114.851,144.962,0.0838655
153.853,203.973,114.851,144.962,0.0877523
154.245,203.332,114.851,144.962,0.0859481
154.245,202.37,114.851,144.962,0.0825382
154.245,202.049,114.851,144.962,0.0818997
154.245,202.049,114.851,144.962,0.0872003
154.637,201.728,114.851,144.962,0.090512
153.853,202.049,114.851,144.962,0.0864195
153.853,202.049,114.851,144.962,0.0843544
153.853,202.049,114.851,144.962,0.082131
153.853,202.37,114.851,144.962,0.0853518
151.109,202.37,114.851,144.962,0.0847994
151.109,202.37,114.851,144.962,0.0851832
