148.272,101.026,29.1518,78.4084,0.0361139
147.267,101.026,29.1518,78.4084,0.0354512
147.267,100.272,29.1518,78.4084,0.035865
147.267,99.5183,29.1518,78.4084,0.0349688
147.267,99.5183,29.1518,78.4084,0.0354453
147.267,99.5183,29.1518,78.4084,0.0355868
147.267,99.5183,29.1518,78.4084,0.0358393
147.267,99.5183,29.1518,78.4084,0.037804
147.267,99.5183,29.1518,78.4084,0.0380653
147.267,99.5183,29.1518,78.4084,0.0383905
147.267,99.5183,29.1518,78.4084,0.0393948
147.267,100.272,29.1518,78.4084,0.0396789
147.267,100.272,29.1518,78.4084,0.0387508
147.267,100.272,29.1518,78.4084,0.0391126
148.272,99.5183,29.1518,78.4084,0.0392368
148.272,98.7644,29.1518,78.4084,0.041343
148.272,98.7644,29.1518,78.4084,0.0413492
149.277,98.0105,29.1518,78.4084,0.0407129
149.277,98.0105,29.1518,78.4084,0.0411256
149.277,98.0105,29.1518,78.4084,0.0412708
149.277,98.0105,29.1518,78.4084,0.0406509
149.277,98.0105,29.1518,78.4084,0.0391837
149.277,98.0105,29.1518,78.4084,0.0375166
149.277,98.0105,29.1518,78.4084,0.0383853
149.277,98.0105,29.1518,78.4084,0.03907
149.277,98.0105,29.1518,78.4084,0.0397606
149.277,97.2565,29.1518,78.4084,0.0376031
149.277,97.2565,29.1518,78.4084,0.0346092
149.277,96.5026,29.1518,78.4084,0.0363624
149.277,96.5026,29.1518,78.4084,0.0379008
149.277,96.5026,29.1518,78.4084,0.0370478
149.277,95.7487,29.1518,78.4084,0.0369243
149.277,95.7487,29.1518,78.4084,0.0379873
149.277,95.7487,29.1518,78.4084,0.0389854
149.277,95.7487,29.1518,78.4084,0.0392526
149.277,95.7487,29.1518,78.4084,0.0371937
150.283,95.7487,29.1518,78.4084,0.0377278
150.283,96.5026,29.1518,78.4084,0.0377094
150.283,96.5026,29.1518,78.4084,0.0365277
151.288,96.5026,29.1518,78.4084,0.0351909
151.288,96.5026,29.1518,78.4084,0.0349677
151.288,96.5026,29.1518,78.4084,0.0360402
151.288,95.7487,29.1518,78.4084,0.0351154
152.293,94.9948,29.1518,78.4084,0.0350542
153.298,94.9948,29.1518,78.4084,0.035931
153.298,94.9948,29.1518,78.4084,0.0362726
153.298,94.2408,29.1518,78.4084,0.0372985
153.298,94.2408,29.1518,78.4084,0.0381123
153.298,94.9948,29.1518,78.4084,0.038933
153.298,94.9948,29.1518,78.4084,0.0396609
153.298,94.9948,29.1518,78.4084,0.041023
152.293,94.9948,29.1518,78.4084,0.0425918
152.293,94.9948,29.1518,78.4084,0.039574
152.293,94.9948,29.1518,78.4084,0.040549
151.288,95.7487,29.1518,78.4084,0.0405355
151.288,95.7487,29.1518,78.4084,0.0408166
151.288,94.9948,29.1518,78.4084,0.0418646
151.288,94.2408,29.1518,78.4084,0.040707
151.288,93.4869,29.1518,78.4084,0.0384898
151.288,93.4869,29.1518,78.4084,0.0398295
151.288,93.4869,29.1518,78.4084,0.0414467
151.288,93.4869,29.1518,78.4084,0.0417704
151.288,93.4869,29.1518,78.4084,0.04092
151.288,93.4869,29.1518,78.4084,0.0407957
151.288,93.4869,29.1518,78.4084,0.0420189
151.288,93.4869,29.1518,78.4084,0.042635
152.293,93.4869,29.1518,78.4084,0.0436478
152.293,93.4869,29.1518,78.4084,0.0415273
152.293,92.733,29.1518,78.4084,0.0423018
152.293,92.733,29.1518,78.4084,0.0437013
152.293,92.733,29.1518,78.4084,0.0442243
152.293,91.9791,29.1518,78.4084,0.0463943
152.293,91.9791,29.1518,78.4084,0.0455476
152.293,91.9791,29.1518,78.4084,0.0450223
152.293,91.9791,29.1518,78.4084,0.0444377
152.293,91.9791,29.1518,78.4084,0.0444487
151.288,91.9791,29.1518,78.4084,0.0459328
151.288,91.9791,29.1518,78.4084,0.0464918
150.283,91.9791,29.1518,78.4084,0.0474517
150.283,91.9791,29.1518,78.4084,0.0471592
149.277,91.9791,29.1518,78.4084,0.0479323
148.272,91.9791,29.1518,78.4084,0.0485151
148.272,91.9791,29.1518,78.4084,0.0497331
147.267,91.2251,29.1518,78.4084,0.0485737
147.267,91.2251,29.1518,78.4084,0.0473586
146.262,90.4712,29.1518,78.4084,0.0478278
146.262,90.4712,29.1518,78.4084,0.0469115
145.257,90.4712,29.1518,78.4084,0.0468547
144.251,90.4712,29.1518,78.4084,0.0465889
143.246,90.4712,29.1518,78.4084,0.0469961
143.246,90.4712,29.1518,78.4084,0.04797
143.246,90.4712,29.1518,78.4084,0.0486243
142.241,90.4712,29.1518,78.4084,0.0491371
142.241,90.4712,29.1518,78.4084,0.0485598
141.236,90.4712,29.1518,78.4084,0.0487394
141.236,90.4712,29.1518,78.4084,0.0482867
141.236,90.4712,29.1518,78.4084,0.0466604
141.236,89.7173,29.1518,78.4084,0.0465893
140.23,89.7173,29.1518,78.4084,0.0469642
141.236,88.9634,29.1518,78.4084,0.0471321
141.236,88.9634,29.1518,78.4084,0.0475405
140.23,88.9634,29.1518,78.4084,0.0481647
140.23,88.9634,29.1518,78.4084,0.0480778
139.225,88.9634,29.1518,78.4084,0.047256
139.225,88.9634,29.1518,78.4084,0.0469848
139.225,88.9634,29.1518,78.4084,0.0470929
138.22,88.9634,29.1518,78.4084,0.046928
137.215,88.9634,29.1518,78.4084,0.0470002
136.209,88.9634,29.1518,78.4084,0.0479968
136.209,88.9634,29.1518,78.4084,0.0477223
136.209,88.9634,29.1518,78.4084,0.0469478
135.204,88.2094,29.1518,78.4084,0.0465988
134.199,88.2094,29.1518,78.4084,0.0467718
134.199,87.4555,29.1518,78.4084,0.0470475
133.194,87.4555,29.1518,78.4084,0.0473444
133.194,87.4555,29.1518,78.4084,0.0469679
132.188,87.4555,29.1518,78.4084,0.047179
132.188,87.4555,29.1518,78.4084,0.0500963
132.188,87.4555,29.1518,78.4084,0.0510006
132.188,87.4555,29.1518,78.4084,0.0512799
132.188,87.4555,29.1518,78.4084,0.0524668
132.188,87.4555,29.1518,78.4084,0.0521768
132.188,87.4555,29.1518,78.4084,0.0520698
131.183,87.4555,29.1518,78.4084,0.0488076
131.183,87.4555,29.1518,78.4084,0.049044
131.183,87.4555,29.1518,78.4084,0.0483718
131.183,85.9476,29.1518,78.4084,0.0488142
131.183,85.9476,29.1518,78.4084,0.0477853
131.183,85.9476,29.1518,78.4084,0.0483655
130.178,85.9476,29.1518,78.4084,0.048389
130.178,85.9476,29.1518,78.4084,0.048562
130.178,85.9476,29.1518,78.4084,0.0493339
129.173,86.7016,29.1518,78.4084,0.0480943
128.168,86.7016,29.1518,78.4084,0.0487995
128.168,86.7016,29.1518,78.4084,0.048378
128.168,86.7016,29.1518,78.4084,0.0479895
127.162,85.9476,29.1518,78.4084,0.0486371
127.162,85.9476,29.1518,78.4084,0.0477344
126.157,85.1937,29.1518,78.4084,0.0477168
126.157,85.1937,29.1518,78.4084,0.0468722
126.157,85.1937,29.1518,78.4084,0.0473271
126.157,83.6859,29.1518,78.4084,0.0478546
125.152,83.6859,29.1518,78.4084,0.0475258
125.152,83.6859,29.1518,78.4084,0.0473139
125.152,83.6859,29.1518,78.4084,0.0474921
125.152,83.6859,29.1518,78.4084,0.046531
125.152,84.4398,29.1518,78.4084,0.0476332
125.152,84.4398,29.1518,78.4084,0.0483619
125.152,85.1937,29.1518,78.4084,0.0481562
125.152,84.4398,29.1518,78.4084,0.0474342
125.152,84.4398,29.1518,78.4084,0.0468543
126.157,83.6859,29.1518,78.4084,0.0472619
126.157,83.6859,29.1518,78.4084,0.0473275
126.157,82.9319,29.1518,78.4084,0.0474741
126.157,82.9319,29.1518,78.4084,0.0474294
126.157,82.9319,29.1518,78.4084,0.0480939
126.157,82.9319,29.1518,78.4084,0.047388
126.157,82.9319,29.1518,78.4084,0.0474693
126.157,82.9319,29.1518,78.4084,0.0479781
126.157,82.9319,29.1518,78.4084,0.0475284
126.157,82.9319,29.1518,78.4084,0.0477431
126.157,82.9319,29.1518,78.4084,0.0478231
125.152,83.6859,29.1518,78.4084,0.0467945
125.152,82.9319,29.1518,78.4084,0.0465658
125.152,82.9319,29.1518,78.4084,0.0471285
125.152,82.9319,29.1518,78.4084,0.047944
125.152,82.178,29.1518,78.4084,0.0475778
125.152,82.178,29.1518,78.4084,0.0471647
125.152,81.4241,29.1518,78.4084,0.0475987
125.152,81.4241,29.1518,78.4084,0.0477552
125.152,81.4241,29.1518,78.4084,0.0471831
124.147,81.4241,29.1518,78.4084,0.0473942
124.147,81.4241,29.1518,78.4084,0.0473946
124.147,82.178,29.1518,78.4084,0.0470588
124.147,82.178,29.1518,78.4084,0.0472498
124.147,82.178,29.1518,78.4084,0.0473136
125.152,82.178,29.1518,78.4084,0.0471098
125.152,82.178,29.1518,78.4084,0.0469939
125.152,81.4241,29.1518,78.4084,0.0471222
125.152,81.4241,29.1518,78.4084,0.0468459
125.152,81.4241,29.1518,78.4084,0.0468092
125.152,80.6702,29.1518,78.4084,0.0481016
126.157,80.6702,29.1518,78.4084,0.0482732
125.152,80.6702,29.1518,78.4084,0.0469078
125.152,80.6702,29.1518,78.4084,0.0475306
125.152,80.6702,29.1518,78.4084,0.0471156
125.152,80.6702,29.1518,78.4084,0.0473337
125.152,80.6702,29.1518,78.4084,0.0478132
125.152,80.6702,29.1518,78.4084,0.0473125
125.152,80.6702,29.1518,78.4084,0.0474855
125.152,80.6702,29.1518,78.4084,0.0470999
125.152,80.6702,29.1518,78.4084,0.0469899
124.147,80.6702,29.1518,78.4084,0.0471856
124.147,79.9162,29.1518,78.4084,0.0477875
124.147,79.9162,29.1518,78.4084,0.047594
124.147,79.9162,29.1518,78.4084,0.0474983
124.147,79.1623,29.1518,78.4084,0.047565
124.147,79.1623,29.1518,78.4084,0.0474309
124.147,79.1623,29.1518,78.4084,0.0475753
125.152,79.1623,29.1518,78.4084,0.0470826
125.152,79.1623,29.1518,78.4084,0.0477615
125.152,79.9162,29.1518,78.4084,0.0477223
125.152,79.9162,29.1518,78.4084,0.0478113
125.152,79.9162,29.1518,78.4084,0.0476827
126.157,79.9162,29.1518,78.4084,0.0472329
126.157,79.9162,29.1518,78.4084,0.0473048
126.157,79.1623,29.1518,78.4084,0.0468953
126.157,79.1623,29.1518,78.4084,0.0470566
127.162,79.1623,29.1518,78.4084,0.0475892
127.162,79.1623,29.1518,78.4084,0.0478245
127.162,79.1623,29.1518,78.4084,0.0469327
128.168,78.4084,29.1518,78.4084,0.047558
128.168,78.4084,29.1518,78.4084,0.0470434
129.173,78.4084,29.1518,78.4084,0.0480144
129.173,79.1623,29.1518,78.4084,0.0480038
129.173,79.1623,29.1518,78.4084,0.0485961
129.173,79.1623,29.1518,78.4084,0.0497452
129.173,79.1623,29.1518,78.4084,0.0484619
129.173,79.1623,29.1518,78.4084,0.0498988
129.173,79.1623,29.1518,78.4084,0.0489755
129.173,78.4084,29.1518,78.4084,0.0499846
129.173,78.4084,29.1518,78.4084,0.0493926
130.178,78.4084,29.1518,78.4084,0.0495165
130.178,78.4084,29.1518,78.4084,0.0473733
131.183,77.6545,29.1518,78.4084,0.0491525
131.183,77.6545,29.1518,78.4084,0.0497866
132.188,77.6545,29.1518,78.4084,0.049537
132.188,77.6545,29.1518,78.4084,0.0496338
133.194,77.6545,29.1518,78.4084,0.0496972
133.194,77.6545,29.1518,78.4084,0.0500274
133.194,77.6545,29.1518,78.4084,0.0486144
134.199,77.6545,29.1518,78.4084,0.0476984
134.199,77.6545,29.1518,78.4084,0.0486166
134.199,77.6545,29.1518,78.4084,0.0480441
135.204,76.9005,29.1518,78.4084,0.0484759
135.204,76.9005,29.1518,78.4084,0.0481258
135.204,76.9005,29.1518,78.4084,0.0479052
135.204,76.9005,29.1518,78.4084,0.0493083
136.209,76.9005,29.1518,78.4084,0.050302
136.209,76.9005,29.1518,78.4084,0.050295
136.209,76.9005,29.1518,78.4084,0.0494457
136.209,76.9005,29.1518,78.4084,0.0493376
136.209,77.6545,29.1518,78.4084,0.0501172
136.209,77.6545,29.1518,78.4084,0.0497038
135.204,77.6545,29.1518,78.4084,0.0501392
135.204,77.6545,29.1518,78.4084,0.0496125
135.204,76.9005,29.1518,78.4084,0.0499351
135.204,76.9005,29.1518,78.4084,0.0495278
135.204,76.9005,29.1518,78.4084,0.0499101
135.204,76.1466,29.1518,78.4084,0.0497657
134.199,76.1466,29.1518,78.4084,0.05014
134.199,76.1466,29.1518,78.4084,0.0494362
134.199,76.1466,29.1518,78.4084,0.0492999
134.199,76.1466,29.1518,78.4084,0.0500289
134.199,76.1466,29.1518,78.4084,0.0499831
134.199,76.1466,29.1518,78.4084,0.0496866
135.204,76.1466,29.1518,78.4084,0.0496418
135.204,76.1466,29.1518,78.4084,0.0490326
135.204,76.1466,29.1518,78.4084,0.0497925
135.204,76.1466,29.1518,78.4084,0.0490726
135.204,76.1466,29.1518,78.4084,0.0491609
135.204,75.3927,29.1518,78.4084,0.0506242
135.204,75.3927,29.1518,78.4084,0.050468
135.204,75.3927,29.1518,78.4084,0.0495755
135.204,75.3927,29.1518,78.4084,0.0492856
135.204,75.3927,29.1518,78.4084,0.0496418
135.204,75.3927,29.1518,78.4084,0.04936
135.204,75.3927,29.1518,78.4084,0.0493127
134.199,75.3927,29.1518,78.4084,0.0496767
134.199,75.3927,29.1518,78.4084,0.0517527
135.204,75.3927,29.1518,78.4084,0.0508232
134.199,75.3927,29.1518,78.4084,0.0524261
134.199,75.3927,29.1518,78.4084,0.0520284
134.199,75.3927,29.1518,78.4084,0.0519653
134.199,74.6387,29.1518,78.4084,0.0530349
134.199,74.6387,29.1518,78.4084,0.0515588
133.194,74.6387,29.1518,78.4084,0.0497628
133.194,73.8848,29.1518,78.4084,0.0509735
133.194,73.8848,29.1518,78.4084,0.0496312
133.194,73.8848,29.1518,78.4084,0.0505296
132.188,73.8848,29.1518,78.4084,0.0514896
132.188,73.8848,29.1518,78.4084,0.0514848
132.188,74.6387,29.1518,78.4084,0.0502807
132.188,74.6387,29.1518,78.4084,0.049949
132.188,74.6387,29.1518,78.4084,0.0506069
132.188,74.6387,29.1518,78.4084,0.0501099
133.194,73.8848,29.1518,78.4084,0.0506986
133.194,73.8848,29.1518,78.4084,0.0508023
133.194,73.8848,29.1518,78.4084,0.0514727
133.194,73.8848,29.1518,78.4084,0.0523462
133.194,73.8848,29.1518,78.4084,0.0535305
132.188,73.8848,29.1518,78.4084,0.0538794
132.188,73.8848,29.1518,78.4084,0.0556887
132.188,73.8848,29.1518,78.4084,0.0539128
132.188,73.8848,29.1518,78.4084,0.0532094
132.188,73.8848,29.1518,78.4084,0.0531199
132.188,73.8848,29.1518,78.4084,0.0539586
131.183,73.8848,29.1518,78.4084,0.054784
131.183,73.8848,29.1518,78.4084,0.0542976
131.183,73.8848,29.1518,78.4084,0.0551909
130.178,73.8848,29.1518,78.4084,0.0546781
129.173,73.8848,29.1518,78.4084,0.0539355
128.168,73.1309,29.1518,78.4084,0.0527864
128.168,73.1309,29.1518,78.4084,0.0513598
128.168,73.1309,29.1518,78.4084,0.0503819
127.162,72.377,29.1518,78.4084,0.0495935
127.162,72.377,29.1518,78.4084,0.0497822
127.162,72.377,29.1518,78.4084,0.0496437
127.162,72.377,29.1518,78.4084,0.0499721
127.162,72.377,29.1518,78.4084,0.0501066
127.162,72.377,29.1518,78.4084,0.0498772
126.157,73.1309,29.1518,78.4084,0.0505824
126.157,73.1309,29.1518,78.4084,0.0491016
126.157,73.1309,29.1518,78.4084,0.0499211
126.157,72.377,29.1518,78.4084,0.0495286
126.157,72.377,29.1518,78.4084,0.0497474
126.157,72.377,29.1518,78.4084,0.0499992
125.152,72.377,29.1518,78.4084,0.0496528
125.152,71.623,29.1518,78.4084,0.0489153
125.152,71.623,29.1518,78.4084,0.0494736
125.152,71.623,29.1518,78.4084,0.0496004
124.147,71.623,29.1518,78.4084,0.0500234
