498.395,221.779,194.36,152.017,0.0734201
492.842,220.738,194.36,152.017,0.0783373
487.289,217.614,194.36,152.017,0.0767307
481.735,214.49,194.36,152.017,0.0748984
477.571,211.367,194.36,152.017,0.0754134
472.017,209.284,194.36,152.017,0.0770837
467.853,206.161,194.36,152.017,0.0777013
466.464,205.119,194.36,152.017,0.076336
463.688,204.078,194.36,152.017,0.0815573
460.911,204.078,194.36,152.017,0.0799024
459.523,203.037,194.36,152.017,0.0809474
458.134,203.037,194.36,152.017,0.0795443
456.746,201.996,194.36,152.017,0.0796993
455.358,201.996,194.36,152.017,0.0794318
452.581,201.996,194.36,152.017,0.0813909
449.805,201.996,194.36,152.017,0.0815584
447.028,200.954,194.36,152.017,0.0826137
444.252,199.913,194.36,152.017,0.0764126
441.475,198.872,194.36,152.017,0.0783179
438.698,197.831,194.36,152.017,0.0813928
434.534,196.79,194.36,152.017,0.0790711
430.369,195.748,194.36,152.017,0.0816351
426.204,195.748,194.36,152.017,0.0784667
422.039,195.748,194.36,152.017,0.0827149
416.486,196.79,194.36,152.017,0.0803756
410.933,196.79,194.36,152.017,0.0780946
406.768,197.831,194.36,152.017,0.0779275
401.215,198.872,194.36,152.017,0.0818506
397.05,198.872,194.36,152.017,0.0816647
391.497,197.831,194.36,152.017,0.0765848
387.332,197.831,194.36,152.017,0.0794321
383.167,196.79,194.36,152.017,0.0827292
380.39,198.872,194.36,152.017,0.0788394
377.614,199.913,194.36,152.017,0.0792272
376.226,201.996,194.36,152.017,0.086116
377.614,204.078,194.36,152.017,0.0776577
377.614,205.119,194.36,152.017,0.0845923
380.39,211.367,194.36,152.017,0.0826141
380.39,211.367,194.36,152.017,0.081719
380.39,213.449,194.36,152.017,0.0811714
381.779,215.531,194.36,152.017,0.0819048
381.779,216.573,194.36,152.017,0.0829048
381.779,216.573,194.36,152.017,0.0813697
381.779,217.614,194.36,152.017,0.0861901
381.779,218.655,194.36,152.017,0.0834388
381.779,218.655,194.36,152.017,0.0841033
380.39,219.696,194.36,152.017,0.0863129
379.002,220.738,194.36,152.017,0.0840436
379.002,220.738,194.36,152.017,0.0820137
377.614,220.738,194.36,152.017,0.0878296
377.614,221.779,194.36,152.017,0.0829722
377.614,222.82,194.36,152.017,0.0853639
377.614,222.82,194.36,152.017,0.0828084
377.614,222.82,194.36,152.017,0.083047
379.002,221.779,194.36,152.017,0.0835704
379.002,220.738,194.36,152.017,0.0848419
380.39,219.696,194.36,152.017,0.0837691
381.779,218.655,194.36,152.017,0.080652
383.167,216.573,194.36,152.017,0.0816409
384.555,214.49,194.36,152.017,0.0798203
387.332,212.408,194.36,152.017,0.0802085
390.108,211.367,194.36,152.017,0.0801212
391.497,205.119,194.36,152.017,0.0807275
394.273,204.078,194.36,152.017,0.0828161
397.05,203.037,194.36,152.017,0.0810281
399.826,203.037,194.36,152.017,0.0772164
402.603,201.996,194.36,152.017,0.0832105
403.991,199.913,194.36,152.017,0.0784066
406.768,196.79,194.36,152.017,0.0820745
409.544,190.542,194.36,152.017,0.0802319
412.321,184.295,194.36,152.017,0.083691
413.709,179.089,194.36,152.017,0.0811267
416.486,173.883,194.36,152.017,0.0938658
417.874,166.594,194.36,152.017,0.0878054
417.874,159.306,194.36,152.017,0.0832801
417.874,153.059,194.36,152.017,0.0807224
417.874,145.77,194.36,152.017,0.0859991
416.486,139.523,194.36,152.017,0.0829018
415.098,134.317,194.36,152.017,0.0946971
413.709,128.069,194.36,152.017,0.0861384
409.544,121.822,194.36,152.017,0.0826984
405.38,117.657,194.36,152.017,0.086587
401.215,115.575,194.36,152.017,0.080663
395.662,111.41,194.36,152.017,0.0791059
390.108,109.328,194.36,152.017,0.07953
383.167,104.121,194.36,152.017,0.0770998
377.614,102.039,194.36,152.017,0.0783692
370.672,100.998,194.36,152.017,0.0783153
363.731,99.9566,194.36,152.017,0.0767487
356.79,98.9154,194.36,152.017,0.0746517
351.236,97.8742,194.36,152.017,0.0777299
344.295,95.7918,194.36,152.017,0.0738691
338.742,95.7918,194.36,152.017,0.0739421
330.412,91.6269,194.36,152.017,0.0669466
326.247,91.6269,194.36,152.017,0.0660761
320.694,92.6681,194.36,152.017,0.0666281
316.529,93.7093,194.36,152.017,0.066745
313.753,93.7093,194.36,152.017,0.0660442
309.588,94.7505,194.36,152.017,0.0700985
308.2,94.7505,194.36,152.017,0.0724686
305.423,95.7918,194.36,152.017,0.0687823
305.423,98.9154,194.36,152.017,0.0698082
305.423,99.9566,194.36,152.017,0.0754115
305.423,100.998,194.36,152.017,0.0745978
306.811,100.998,194.36,152.017,0.0774473
306.811,102.039,194.36,152.017,0.0795029
308.2,103.08,194.36,152.017,0.075994
310.976,104.121,194.36,152.017,0.0779557
313.753,105.163,194.36,152.017,0.0784857
315.141,106.204,194.36,152.017,0.0773029
317.918,107.245,194.36,152.017,0.0785953
319.306,107.245,194.36,152.017,0.0760666
322.082,108.286,194.36,152.017,0.0773546
323.471,109.328,194.36,152.017,0.0793093
323.471,108.286,194.36,152.017,0.0803983
324.859,108.286,194.36,152.017,0.078231
323.471,107.245,194.36,152.017,0.0798229
323.471,106.204,194.36,152.017,0.0784077
323.471,105.163,194.36,152.017,0.0786463
322.082,103.08,194.36,152.017,0.0827186
322.082,103.08,194.36,152.017,0.0929923
323.471,103.08,194.36,152.017,0.0846392
323.471,102.039,194.36,152.017,0.0804651
324.859,100.998,194.36,152.017,0.0767461
324.859,99.9566,194.36,152.017,0.0813246
326.247,98.9154,194.36,152.017,0.077344
329.024,97.8742,194.36,152.017,0.0745912
330.412,95.7918,194.36,152.017,0.0746209
334.577,95.7918,194.36,152.017,0.0710523
337.354,95.7918,194.36,152.017,0.0731962
341.518,95.7918,194.36,152.017,0.0702646
345.683,96.833,194.36,152.017,0.0718385
348.46,96.833,194.36,152.017,0.0743662
352.625,96.833,194.36,152.017,0.0735737
356.79,96.833,194.36,152.017,0.0742265
359.566,96.833,194.36,152.017,0.0702532
363.731,97.8742,194.36,152.017,0.073628
366.508,98.9154,194.36,152.017,0.0716116
370.672,100.998,194.36,152.017,0.0755871
373.449,104.121,194.36,152.017,0.0795062
376.226,107.245,194.36,152.017,0.0810145
379.002,111.41,194.36,152.017,0.0802011
381.779,113.492,194.36,152.017,0.0813675
383.167,116.616,194.36,152.017,0.0792558
385.944,119.74,194.36,152.017,0.0784289
387.332,121.822,194.36,152.017,0.0790454
388.72,123.905,194.36,152.017,0.0789802
391.497,127.028,194.36,152.017,0.0753463
392.885,131.193,194.36,152.017,0.0765097
394.273,134.317,194.36,152.017,0.0781668
394.273,137.44,194.36,152.017,0.0749152
395.662,140.564,194.36,152.017,0.0797408
397.05,144.729,194.36,152.017,0.0821024
399.826,147.852,194.36,152.017,0.0921629
401.215,150.976,194.36,152.017,0.0803258
402.603,154.1,194.36,152.017,0.0817417
403.991,157.223,194.36,152.017,0.0835392
405.38,159.306,194.36,152.017,0.0813744
408.156,164.512,194.36,152.017,0.083176
410.933,169.718,194.36,152.017,0.0789901
412.321,172.842,194.36,152.017,0.0824873
413.709,175.965,194.36,152.017,0.0796942
415.098,179.089,194.36,152.017,0.085262
416.486,183.254,194.36,152.017,0.0808224
417.874,187.419,194.36,152.017,0.0808796
419.262,191.584,194.36,152.017,0.0816816
419.262,195.748,194.36,152.017,0.0847639
419.262,197.831,194.36,152.017,0.0811871
417.874,200.954,194.36,152.017,0.0795953
419.262,208.243,194.36,152.017,0.0798324
419.262,213.449,194.36,152.017,0.0826082
417.874,216.573,194.36,152.017,0.0901315
415.098,219.696,194.36,152.017,0.083371
413.709,221.779,194.36,152.017,0.0811124
410.933,224.902,194.36,152.017,0.0827006
408.156,226.985,194.36,152.017,0.0837126
405.38,230.108,194.36,152.017,0.0841547
402.603,232.191,194.36,152.017,0.0833681
399.826,236.356,194.36,152.017,0.0811996
397.05,238.438,194.36,152.017,0.081506
394.273,240.521,194.36,152.017,0.0830785
392.885,242.603,194.36,152.017,0.0831481
392.885,243.644,194.36,152.017,0.0796242
392.885,244.685,194.36,152.017,0.0822699
394.273,246.768,194.36,152.017,0.0801443
395.662,247.809,194.36,152.017,0.0873428
399.826,247.809,194.36,152.017,0.0823817
403.991,247.809,194.36,152.017,0.0754064
410.933,245.727,194.36,152.017,0.0768726
417.874,241.562,194.36,152.017,0.0813755
426.204,237.397,194.36,152.017,0.0835019
435.922,232.191,194.36,152.017,0.0762663
444.252,226.985,194.36,152.017,0.0808774
453.97,220.738,194.36,152.017,0.087337
463.688,211.367,194.36,152.017,0.0822296
472.017,206.161,194.36,152.017,0.0755563
480.347,199.913,194.36,152.017,0.0859965
488.677,193.666,194.36,152.017,0.0777622
495.618,188.46,194.36,152.017,0.0792401
502.56,184.295,194.36,152.017,0.0841836
506.725,179.089,194.36,152.017,0.079416
510.889,172.842,194.36,152.017,0.0786932
515.054,168.677,194.36,152.017,0.0765126
517.831,163.471,194.36,152.017,0.0724319
519.219,160.347,194.36,152.017,0.0751711
520.607,157.223,194.36,152.017,0.0743412
520.607,156.182,194.36,152.017,0.0756095
520.607,155.141,194.36,152.017,0.0732519
519.219,156.182,194.36,152.017,0.0691858
517.831,157.223,194.36,152.017,0.0712825
512.278,157.223,194.36,152.017,0.070582
509.501,160.347,194.36,152.017,0.0797598
505.336,162.43,194.36,152.017,0.0774865
502.56,164.512,194.36,152.017,0.0800395
497.007,165.553,194.36,152.017,0.0816406
494.23,167.636,194.36,152.017,0.0842606
491.453,171.8,194.36,152.017,0.0966765
488.677,173.883,194.36,152.017,0.0821339
484.512,175.965,194.36,152.017,0.100493
481.735,178.048,194.36,152.017,0.0832607
477.571,179.089,194.36,152.017,0.0812205
470.629,179.089,194.36,152.017,0.0807598
465.076,180.13,194.36,152.017,0.0792001
462.299,181.171,194.36,152.017,0.0815947
458.134,182.213,194.36,152.017,0.0825459
453.97,182.213,194.36,152.017,0.076712
448.417,184.295,194.36,152.017,0.0765086
442.863,190.542,194.36,152.017,0.100574
437.31,196.79,194.36,152.017,0.0806996
428.98,199.913,194.36,152.017,0.0813803
419.262,204.078,194.36,152.017,0.0791286
409.544,208.243,194.36,152.017,0.0802092
398.438,210.325,194.36,152.017,0.0844996
385.944,213.449,194.36,152.017,0.0936246
372.061,217.614,194.36,152.017,0.0794912
352.625,213.449,194.36,152.017,0.0790909
337.354,216.573,194.36,152.017,0.0809723
320.694,215.531,194.36,152.017,0.0797389
302.646,214.49,194.36,152.017,0.0823373
284.599,213.449,194.36,152.017,0.0828245
265.163,209.284,194.36,152.017,0.0760152
248.503,214.49,194.36,152.017,0.0790715
234.62,214.49,194.36,152.017,0.0831503
217.961,212.408,194.36,152.017,0.0770353
205.466,211.367,194.36,152.017,0.0794083
195.748,211.367,194.36,152.017,0.0819525
187.419,211.367,194.36,152.017,0.0798808
177.701,211.367,194.36,152.017,0.0793841
172.148,210.325,194.36,152.017,0.0839674
169.371,210.325,194.36,152.017,0.0949244
167.983,210.325,194.36,152.017,0.080829
166.594,211.367,194.36,152.017,0.0769356
166.594,211.367,194.36,152.017,0.0787969
167.983,211.367,194.36,152.017,0.0842228
169.371,211.367,194.36,152.017,0.0833204
169.371,211.367,194.36,152.017,0.085568
170.759,212.408,194.36,152.017,0.0849937
172.148,212.408,194.36,152.017,0.0866801
172.148,212.408,194.36,152.017,0.0786375
172.148,211.367,194.36,152.017,0.0819397
172.148,211.367,194.36,152.017,0.0937214
172.148,210.325,194.36,152.017,0.0795876
170.759,208.243,194.36,152.017,0.0807861
170.759,208.243,194.36,152.017,0.0798115
170.759,208.243,194.36,152.017,0.083014
170.759,208.243,194.36,152.017,0.0822054
172.148,208.243,194.36,152.017,0.0827024
174.924,210.325,194.36,152.017,0.0783215
179.089,210.325,194.36,152.017,0.0834901
186.03,210.325,194.36,152.017,0.0843676
191.584,210.325,194.36,152.017,0.0739743
199.913,211.367,194.36,152.017,0.0792313
209.631,209.284,194.36,152.017,0.080803
220.738,209.284,194.36,152.017,0.0839278
236.009,210.325,194.36,152.017,0.079979
247.115,208.243,194.36,152.017,0.0753712
263.774,207.202,194.36,152.017,0.0788035
279.046,209.284,194.36,152.017,0.0823868
294.317,211.367,194.36,152.017,0.0898826
309.588,213.449,194.36,152.017,0.0791495
323.471,217.614,194.36,152.017,0.078831
335.965,220.738,194.36,152.017,0.0799966
345.683,222.82,194.36,152.017,0.0856773
356.79,225.944,194.36,152.017,0.0836133
366.508,229.067,194.36,152.017,0.0771904
373.449,230.108,194.36,152.017,0.0816336
379.002,230.108,194.36,152.017,0.0845872
384.555,229.067,194.36,152.017,0.0830217
388.72,225.944,194.36,152.017,0.0865456
392.885,221.779,194.36,152.017,0.0799303
395.662,217.614,194.36,152.017,0.0825206
399.826,214.49,194.36,152.017,0.0824686
402.603,212.408,194.36,152.017,0.0778824
406.768,211.367,194.36,152.017,0.0796
409.544,208.243,194.36,152.017,0.0816596
410.933,205.119,194.36,152.017,0.078261
413.709,205.119,194.36,152.017,0.0790165
416.486,205.119,194.36,152.017,0.0797939
419.262,204.078,194.36,152.017,0.0785198
424.816,208.243,194.36,152.017,0.0853118
428.98,207.202,194.36,152.017,0.0810185
433.145,206.161,194.36,152.017,0.0975968
438.698,207.202,194.36,152.017,0.0812923
444.252,207.202,194.36,152.017,0.0811124
