242.56,162.065,34.56,94.7782,0.0709528
241.92,161.018,34.56,94.7782,0.0716647
241.92,159.971,34.56,94.7782,0.0723112
241.92,159.447,34.56,94.7782,0.0729274
241.92,157.353,34.56,94.7782,0.0756974
241.92,155.258,34.56,94.7782,0.0719124
241.92,154.735,34.56,94.7782,0.0710599
241.92,154.211,34.56,94.7782,0.0717182
242.56,153.164,34.56,94.7782,0.0717607
242.56,152.64,34.56,94.7782,0.0715191
241.92,152.64,34.56,94.7782,0.0711445
241.92,152.116,34.56,94.7782,0.0728981
241.92,151.593,34.56,94.7782,0.08406
242.56,151.069,34.56,94.7782,0.0750845
243.2,150.022,34.56,94.7782,0.0727023
244.48,148.975,34.56,94.7782,0.072905
245.76,147.927,34.56,94.7782,0.071348
246.4,147.927,34.56,94.7782,0.0725678
247.04,147.404,34.56,94.7782,0.0727841
247.04,146.88,34.56,94.7782,0.0781451
247.04,147.927,34.56,94.7782,0.086102
247.04,148.451,34.56,94.7782,0.072746
246.4,148.975,34.56,94.7782,0.0806779
245.76,149.498,34.56,94.7782,0.0747253
243.84,149.498,34.56,94.7782,0.0743543
242.56,149.498,34.56,94.7782,0.0762032
241.28,148.975,34.56,94.7782,0.0745823
239.36,148.451,34.56,94.7782,0.0750717
236.8,147.927,34.56,94.7782,0.0832536
235.52,146.88,34.56,94.7782,0.0758128
233.6,146.356,34.56,94.7782,0.0754965
231.68,146.356,34.56,94.7782,0.0740725
230.4,146.88,34.56,94.7782,0.0736971
229.76,146.356,34.56,94.7782,0.0749577
229.12,145.833,34.56,94.7782,0.0743085
227.84,145.833,34.56,94.7782,0.0736465
227.2,145.309,34.56,94.7782,0.0737657
226.56,144.785,34.56,94.7782,0.0737393
226.56,144.262,34.56,94.7782,0.0857175
226.56,144.262,34.56,94.7782,0.075245
226.56,144.262,34.56,94.7782,0.07374
226.56,144.785,34.56,94.7782,0.0734963
227.2,145.833,34.56,94.7782,0.0736869
226.56,146.88,34.56,94.7782,0.0789119
226.56,147.927,34.56,94.7782,0.0761592
225.92,150.022,34.56,94.7782,0.0753158
225.92,150.545,34.56,94.7782,0.0734171
225.92,151.593,34.56,94.7782,0.0768758
225.92,151.593,34.56,94.7782,0.077529
225.92,151.593,34.56,94.7782,0.0738533
225.92,150.545,34.56,94.7782,0.0782643
226.56,150.022,34.56,94.7782,0.0724802
226.56,149.498,34.56,94.7782,0.0739134
225.92,148.975,34.56,94.7782,0.0732078
225.92,148.975,34.56,94.7782,0.0753374
224,149.498,34.56,94.7782,0.0751303
222.72,150.545,34.56,94.7782,0.0889263
223.36,150.545,34.56,94.7782,0.0813663
218.88,152.64,34.56,94.7782,0.0769278
218.88,151.593,34.56,94.7782,0.0777152
216.96,153.164,34.56,94.7782,0.0815085
217.6,151.593,34.56,94.7782,0.0834754
216.32,152.116,34.56,94.7782,0.0937093
216.32,152.116,34.56,94.7782,0.0787928
216.32,154.211,34.56,94.7782,0.0791608
216.96,156.829,34.56,94.7782,0.0801681
216.96,159.971,34.56,94.7782,0.0776569
217.6,164.16,34.56,94.7782,0.0834831
217.6,168.349,34.56,94.7782,0.0909419
217.6,172.015,34.56,94.7782,0.0789398
216.96,175.156,34.56,94.7782,0.0787829
216.96,177.775,34.56,94.7782,0.0823219
216.32,178.822,34.56,94.7782,0.0730363
216.32,179.345,34.56,94.7782,0.0735293
215.68,180.393,34.56,94.7782,0.0747337
216.32,179.869,34.56,94.7782,0.0744507
216.96,179.869,34.56,94.7782,0.0768292
217.6,179.869,34.56,94.7782,0.0758212
216.96,179.869,34.56,94.7782,0.076598
216.96,179.869,34.56,94.7782,0.0749771
216.96,179.345,34.56,94.7782,0.0770719
216.96,179.869,34.56,94.7782,0.0749452
217.6,179.345,34.56,94.7782,0.0756391
216.32,179.869,34.56,94.7782,0.0743822
215.04,179.869,34.56,94.7782,0.0747209
214.4,179.345,34.56,94.7782,0.0748627
213.12,178.822,34.56,94.7782,0.0745252
210.56,178.298,34.56,94.7782,0.0761673
208.64,177.775,34.56,94.7782,0.0748195
206.72,177.775,34.56,94.7782,0.0830891
205.44,178.298,34.56,94.7782,0.0773527
204.16,178.822,34.56,94.7782,0.0864085
202.88,179.345,34.56,94.7782,0.0937536
202.88,179.869,34.56,94.7782,0.0790138
202.88,180.393,34.56,94.7782,0.091039
203.52,179.345,34.56,94.7782,0.0782738
204.16,179.345,34.56,94.7782,0.0777683
204.8,179.345,34.56,94.7782,0.0808641
206.72,178.298,34.56,94.7782,0.0777335
209.28,178.298,34.56,94.7782,0.0795505
213.12,177.775,34.56,94.7782,0.0791612
215.68,178.298,34.56,94.7782,0.094254
218.24,178.298,34.56,94.7782,0.0921955
220.8,177.775,34.56,94.7782,0.076341
221.44,177.775,34.56,94.7782,0.0763018
221.44,177.775,34.56,94.7782,0.0754723
221.44,176.204,34.56,94.7782,0.0789075
222.08,174.109,34.56,94.7782,0.0763351
222.08,172.015,34.56,94.7782,0.088835
222.72,169.396,34.56,94.7782,0.0765063
222.72,167.302,34.56,94.7782,0.0872328
222.72,165.207,34.56,94.7782,0.0777823
222.72,164.16,34.56,94.7782,0.0775928
222.72,163.113,34.56,94.7782,0.0727199
222.08,163.636,34.56,94.7782,0.0794365
222.08,163.636,34.56,94.7782,0.0767614
221.44,163.636,34.56,94.7782,0.0782291
220.8,163.636,34.56,94.7782,0.0773204
218.88,164.16,34.56,94.7782,0.076701
218.24,164.684,34.56,94.7782,0.0753645
216.32,165.207,34.56,94.7782,0.0768113
215.04,166.255,34.56,94.7782,0.0764964
213.76,165.731,34.56,94.7782,0.0945626
212.48,165.731,34.56,94.7782,0.0786451
213.12,165.731,34.56,94.7782,0.0753873
212.48,165.731,34.56,94.7782,0.078482
211.84,165.731,34.56,94.7782,0.0889409
210.56,165.731,34.56,94.7782,0.072791
208.64,165.731,34.56,94.7782,0.0795281
205.44,166.255,34.56,94.7782,0.0778383
202.88,165.731,34.56,94.7782,0.0939061
201.6,164.684,34.56,94.7782,0.0933589
199.68,163.636,34.56,94.7782,0.078607
198.4,162.065,34.56,94.7782,0.0930268
196.48,161.018,34.56,94.7782,0.0906776
195.84,159.971,34.56,94.7782,0.0908198
194.56,159.447,34.56,94.7782,0.0766746
192.64,157.876,34.56,94.7782,0.0787001
190.72,156.305,34.56,94.7782,0.0790945
190.08,153.687,34.56,94.7782,0.0817314
189.44,151.593,34.56,94.7782,0.0909349
188.8,149.498,34.56,94.7782,0.0787811
186.88,148.975,34.56,94.7782,0.0764022
184.32,148.451,34.56,94.7782,0.0826719
181.12,147.927,34.56,94.7782,0.0807487
179.2,146.356,34.56,94.7782,0.0770877
180.48,143.215,34.56,94.7782,0.0917102
180.48,140.073,34.56,94.7782,0.0742997
179.84,137.455,34.56,94.7782,0.0821016
179.2,136.407,34.56,94.7782,0.0810632
179.2,135.884,34.56,94.7782,0.0791627
177.92,134.836,34.56,94.7782,0.0789765
175.36,134.313,34.56,94.7782,0.0764961
173.44,133.789,34.56,94.7782,0.0781858
170.88,133.789,34.56,94.7782,0.0892371
168.96,133.265,34.56,94.7782,0.0750966
167.68,131.695,34.56,94.7782,0.0803
167.04,131.171,34.56,94.7782,0.0800633
165.76,130.124,34.56,94.7782,0.0757963
165.76,129.076,34.56,94.7782,0.076194
164.48,129.076,34.56,94.7782,0.0782203
163.2,129.6,34.56,94.7782,0.0770587
161.92,130.647,34.56,94.7782,0.0759286
160.64,132.742,34.56,94.7782,0.0769887
159.36,133.789,34.56,94.7782,0.0772368
157.44,134.836,34.56,94.7782,0.0825737
155.52,135.884,34.56,94.7782,0.0776679
154.24,136.407,34.56,94.7782,0.0773736
153.6,135.884,34.56,94.7782,0.0766328
152.96,135.36,34.56,94.7782,0.0778372
152.32,134.313,34.56,94.7782,0.0780377
152.96,132.218,34.56,94.7782,0.0777599
151.68,132.742,34.56,94.7782,0.0786
150.4,132.742,34.56,94.7782,0.07874
148.48,133.789,34.56,94.7782,0.0774711
148.48,133.265,34.56,94.7782,0.0891081
147.2,133.789,34.56,94.7782,0.0770561
145.92,133.265,34.56,94.7782,0.0766445
145.28,132.742,34.56,94.7782,0.079759
144,133.265,34.56,94.7782,0.0796505
144.64,132.218,34.56,94.7782,0.0792327
145.28,131.171,34.56,94.7782,0.0788724
144.64,132.742,34.56,94.7782,0.0783511
145.28,132.742,34.56,94.7782,0.0781209
146.56,132.742,34.56,94.7782,0.0859771
147.84,134.836,34.56,94.7782,0.079325
149.12,137.978,34.56,94.7782,0.0769517
149.76,141.12,34.56,94.7782,0.092875
151.04,145.309,34.56,94.7782,0.0748067
152.32,148.451,34.56,94.7782,0.0835997
153.6,150.022,34.56,94.7782,0.0769271
156.16,150.545,34.56,94.7782,0.0894552
161.28,149.498,34.56,94.7782,0.0801868
170.24,147.927,34.56,94.7782,0.076584
178.56,146.88,34.56,94.7782,0.0742612
179.84,145.833,34.56,94.7782,0.0765763
179.2,145.309,34.56,94.7782,0.082754
181.76,144.262,34.56,94.7782,0.0841066
181.76,143.738,34.56,94.7782,0.079715
179.2,144.262,34.56,94.7782,0.0761112
175.36,145.309,34.56,94.7782,0.0914822
172.16,145.309,34.56,94.7782,0.0828431
168.32,145.833,34.56,94.7782,0.0918652
165.76,145.309,34.56,94.7782,0.0779179
162.56,145.309,34.56,94.7782,0.0740263
161.28,144.262,34.56,94.7782,0.0753609
159.36,143.738,34.56,94.7782,0.0760162
158.08,142.691,34.56,94.7782,0.0742469
157.44,142.691,34.56,94.7782,0.0940579
156.16,143.738,34.56,94.7782,0.0866805
156.16,144.262,34.56,94.7782,0.0774857
155.52,144.785,34.56,94.7782,0.0782756
154.88,145.309,34.56,94.7782,0.0758938
154.24,145.309,34.56,94.7782,0.0847862
152.32,145.309,34.56,94.7782,0.0756926
151.04,142.691,34.56,94.7782,0.0808671
151.68,139.025,34.56,94.7782,0.0789772
154.24,134.836,34.56,94.7782,0.0774205
153.6,133.265,34.56,94.7782,0.078721
154.24,133.265,34.56,94.7782,0.0817552
157.44,133.265,34.56,94.7782,0.0796656
164.48,134.836,34.56,94.7782,0.0756801
169.6,135.884,34.56,94.7782,0.0745798
170.88,139.025,34.56,94.7782,0.0763373
173.44,143.738,34.56,94.7782,0.0755936
174.72,147.927,34.56,94.7782,0.0802579
174.08,152.116,34.56,94.7782,0.0741183
174.72,154.735,34.56,94.7782,0.0770279
174.72,157.876,34.56,94.7782,0.0792085
174.72,159.447,34.56,94.7782,0.075532
174.08,161.018,34.56,94.7782,0.0753235
175.36,162.065,34.56,94.7782,0.0819601
175.36,163.113,34.56,94.7782,0.0780242
173.44,164.684,34.56,94.7782,0.08013
171.52,165.731,34.56,94.7782,0.0799778
170.24,167.302,34.56,94.7782,0.084744
167.68,168.873,34.56,94.7782,0.0830095
165.12,168.873,34.56,94.7782,0.0778823
163.84,167.825,34.56,94.7782,0.0915918
164.48,164.684,34.56,94.7782,0.0874927
165.76,158.924,34.56,94.7782,0.0786807
165.12,153.687,34.56,94.7782,0.0881745
165.76,148.975,34.56,94.7782,0.0783016
167.68,144.262,34.56,94.7782,0.0794511
170.88,139.025,34.56,94.7782,0.0813582
174.08,134.313,34.56,94.7782,0.0794214
177.28,131.171,34.56,94.7782,0.080528
180.48,129.076,34.56,94.7782,0.0912963
181.76,129.076,34.56,94.7782,0.0786429
182.4,129.6,34.56,94.7782,0.0818798
182.4,131.171,34.56,94.7782,0.0780077
182.4,132.218,34.56,94.7782,0.0765496
181.12,134.313,34.56,94.7782,0.0842858
178.56,137.978,34.56,94.7782,0.0822988
174.72,142.167,34.56,94.7782,0.0995699
171.52,144.785,34.56,94.7782,0.0814821
167.68,147.927,34.56,94.7782,0.0863553
163.2,152.116,34.56,94.7782,0.0842899
158.08,157.353,34.56,94.7782,0.0827313
154.88,161.018,34.56,94.7782,0.0778794
152.32,163.636,34.56,94.7782,0.0843954
150.4,165.207,34.56,94.7782,0.0779292
150.4,166.255,34.56,94.7782,0.0776323
151.68,165.207,34.56,94.7782,0.0911904
153.6,163.636,34.56,94.7782,0.0768927
156.16,161.542,34.56,94.7782,0.0904295
158.72,159.447,34.56,94.7782,0.0767761
160.64,157.353,34.56,94.7782,0.0794804
161.28,155.258,34.56,94.7782,0.0831576
162.56,152.64,34.56,94.7782,0.0791058
165.76,149.498,34.56,94.7782,0.0785491
167.68,147.404,34.56,94.7782,0.105868
168.32,146.88,34.56,94.7782,0.0782074
169.6,144.785,34.56,94.7782,0.088647
170.24,142.167,34.56,94.7782,0.0744174
170.88,140.073,34.56,94.7782,0.0770077
171.52,137.978,34.56,94.7782,0.0805867
172.8,135.884,34.56,94.7782,0.091683
172.8,134.313,34.56,94.7782,0.0839827
172.16,133.789,34.56,94.7782,0.0784087
170.88,133.265,34.56,94.7782,0.0797293
170.24,132.742,34.56,94.7782,0.0915023
167.68,134.836,34.56,94.7782,0.0810331
165.76,134.836,34.56,94.7782,0.0810701
164.48,134.836,34.56,94.7782,0.079891
162.56,135.36,34.56,94.7782,0.0929428
160,134.836,34.56,94.7782,0.0767592
158.08,134.313,34.56,94.7782,0.0803704
156.8,132.742,34.56,94.7782,0.0787107
154.24,132.218,34.56,94.7782,0.0795648
153.6,131.171,34.56,94.7782,0.0836649
153.6,130.124,34.56,94.7782,0.0797389
153.6,129.6,34.56,94.7782,0.0812501
154.24,128.029,34.56,94.7782,0.0932757
155.52,125.411,34.56,94.7782,0.0865855
156.16,122.793,34.56,94.7782,0.0845666
156.8,121.222,34.56,94.7782,0.0770008
157.44,120.698,34.56,94.7782,0.0816387
158.08,119.651,34.56,94.7782,0.0766665
160,118.604,34.56,94.7782,0.0805947
161.28,118.08,34.56,94.7782,0.0863696
163.2,117.556,34.56,94.7782,0.0918132
167.04,118.08,34.56,94.7782,0.0778651
172.8,118.604,34.56,94.7782,0.0830187
174.08,121.745,34.56,94.7782,0.0975125
174.08,128.029,34.56,94.7782,0.0779527
175.36,133.265,34.56,94.7782,0.0789589
175.36,137.455,34.56,94.7782,0.0778112
175.36,141.644,34.56,94.7782,0.0818556
174.72,143.738,34.56,94.7782,0.0780498
176,143.738,34.56,94.7782,0.0800416
176,144.262,34.56,94.7782,0.0767721
176,144.785,34.56,94.7782,0.0781627
175.36,145.309,34.56,94.7782,0.0869847
175.36,145.833,34.56,94.7782,0.0811977
176,146.88,34.56,94.7782,0.077441
174.72,148.975,34.56,94.7782,0.0778842
172.16,151.593,34.56,94.7782,0.0795941
170.88,154.735,34.56,94.7782,0.0767163
168.96,156.829,34.56,94.7782,0.0778618
167.04,158.924,34.56,94.7782,0.0932713
165.12,160.495,34.56,94.7782,0.0799097
164.48,161.018,34.56,94.7782,0.0809466
163.84,162.065,34.56,94.7782,0.0907436
163.2,162.589,34.56,94.7782,0.0808711
162.56,163.113,34.56,94.7782,0.0815917
162.56,162.065,34.56,94.7782,0.0777797
163.2,161.542,34.56,94.7782,0.0796157
163.84,161.542,34.56,94.7782,0.0775092
163.2,162.065,34.56,94.7782,0.0812571
163.84,162.589,34.56,94.7782,0.0831756
163.84,162.589,34.56,94.7782,0.0836664
163.2,163.113,34.56,94.7782,0.0910518
162.56,163.113,34.56,94.7782,0.0892129
162.56,161.018,34.56,94.7782,0.0793126
163.84,157.876,34.56,94.7782,0.0793232
163.2,156.305,34.56,94.7782,0.0792646
163.2,154.211,34.56,94.7782,0.0788401
163.2,151.069,34.56,94.7782,0.0767977
163.2,148.975,34.56,94.7782,0.102515
163.84,147.404,34.56,94.7782,0.076911
165.76,144.262,34.56,94.7782,0.0816698
169.6,141.644,34.56,94.7782,0.0777526
172.16,139.025,34.56,94.7782,0.0901846
172.8,137.455,34.56,94.7782,0.0787353
174.08,135.36,34.56,94.7782,0.0863366
174.72,134.313,34.56,94.7782,0.0813912
174.72,132.742,34.56,94.7782,0.0777724
175.36,132.218,34.56,94.7782,0.0785025
175.36,131.695,34.56,94.7782,0.0778266
175.36,131.171,34.56,94.7782,0.0754356
174.72,131.171,34.56,94.7782,0.0814037
174.72,131.171,34.56,94.7782,0.0811779
175.36,131.171,34.56,94.7782,0.0854426
175.36,132.218,34.56,94.7782,0.0768237
176,132.218,34.56,94.7782,0.0814422
176,132.218,34.56,94.7782,0.079019
176.64,131.695,34.56,94.7782,0.0785454
177.28,130.647,34.56,94.7782,0.0781968
177.28,129.6,34.56,94.7782,0.0755812
177.92,128.553,34.56,94.7782,0.0789134
177.28,127.505,34.56,94.7782,0.0835051
176,126.982,34.56,94.7782,0.0824458
175.36,126.458,34.56,94.7782,0.0757117
173.44,126.458,34.56,94.7782,0.078828
170.24,126.982,34.56,94.7782,0.07857
167.68,127.505,34.56,94.7782,0.0786326
165.76,128.029,34.56,94.7782,0.0900076
163.84,128.553,34.56,94.7782,0.0811471
161.28,129.076,34.56,94.7782,0.0802524
158.08,129.076,34.56,94.7782,0.0753807
154.88,128.029,34.56,94.7782,0.0811966
152.32,127.505,34.56,94.7782,0.082216
150.4,126.458,34.56,94.7782,0.0821276
147.84,124.887,34.56,94.7782,0.0829531
146.56,124.364,34.56,94.7782,0.0803917
146.56,124.364,34.56,94.7782,0.0768149
145.28,124.364,34.56,94.7782,0.0776899
143.36,125.411,34.56,94.7782,0.0781726
142.72,125.411,34.56,94.7782,0.0829677
141.44,125.935,34.56,94.7782,0.0820448
140.8,125.935,34.56,94.7782,0.080818
140.16,125.935,34.56,94.7782,0.0806296
140.16,125.411,34.56,94.7782,0.104857
140.16,125.411,34.56,94.7782,0.0789691
140.16,125.935,34.56,94.7782,0.0931668
140.8,128.029,34.56,94.7782,0.0813245
142.08,132.218,34.56,94.7782,0.0775836
144.64,137.978,34.56,94.7782,0.0819231
147.2,143.215,34.56,94.7782,0.0808227
150.4,148.451,34.56,94.7782,0.080289
155.52,153.687,34.56,94.7782,0.0924238
161.92,157.353,34.56,94.7782,0.0814261
164.48,158.924,34.56,94.7782,0.0805724
163.84,159.447,34.56,94.7782,0.0796084
164.48,158.4,34.56,94.7782,0.0773875
163.2,155.782,34.56,94.7782,0.0806259
161.28,150.545,34.56,94.7782,0.0845127
160.64,147.404,34.56,94.7782,0.0809019
160.64,143.738,34.56,94.7782,0.0764961
160.64,138.502,34.56,94.7782,0.0859213
160.64,134.836,34.56,94.7782,0.0791656
160,133.789,34.56,94.7782,0.0920455
158.72,131.695,34.56,94.7782,0.0783475
157.44,130.124,34.56,94.7782,0.0786088
